77.97,0.869739
77.98,0.865515
77.99,0.861265
78,0.856989
78.01,0.852687
78.02,0.84836
78.03,0.844008
78.04,0.839632
78.05,0.835232
78.06,0.830808
78.07,0.826361
78.08,0.821892
78.09,0.8174
78.1,0.812887
78.11,0.808352
78.12,0.803796
78.13,0.79922
78.14,0.794625
78.15,0.790009
78.16,0.785375
78.17,0.780722
78.18,0.776051
78.19,0.771363
78.2,0.766657
78.21,0.761935
78.22,0.757196
78.23,0.752442
78.24,0.747672
78.25,0.742888
78.26,0.73809
78.27,0.733277
78.28,0.728452
78.29,0.723613
78.3,0.718762
78.31,0.713899
78.32,0.709025
78.33,0.70414
78.34,0.699245
78.35,0.694339
78.36,0.689424
78.37,0.684501
78.38,0.679568
78.39,0.674628
78.4,0.669681
78.41,0.664726
78.42,0.659765
78.43,0.654798
78.44,0.649825
78.45,0.644848
78.46,0.639866
78.47,0.63488
78.48,0.62989
78.49,0.624898
78.5,0.619903
78.51,0.614906
78.52,0.609908
78.53,0.604908
78.54,0.599908
78.55,0.594908
78.56,0.589909
78.57,0.58491
78.58,0.579914
78.59,0.574919
78.6,0.569926
78.61,0.564937
78.62,0.559951
78.63,0.554969
78.64,0.549992
78.65,0.54502
78.66,0.540053
78.67,0.535092
78.68,0.530138
78.69,0.52519
78.7,0.52025
78.71,0.515318
78.72,0.510395
78.73,0.50548
78.74,0.500575
78.75,0.49568
78.76,0.490796
78.77,0.485922
78.78,0.481059
78.79,0.476209
78.8,0.471371
78.81,0.466546
78.82,0.461734
78.83,0.456936
78.84,0.452152
78.85,0.447383
78.86,0.44263
78.87,0.437892
78.88,0.43317
78.89,0.428465
78.9,0.423777
78.91,0.419107
78.92,0.414454
78.93,0.409821
78.94,0.405206
78.95,0.400611
78.96,0.396036
78.97,0.391481
78.98,0.386947
78.99,0.382435
79,0.377944
79.01,0.373475
79.02,0.369029
79.03,0.364606
79.04,0.360207
79.05,0.355831
79.06,0.35148
79.07,0.347154
79.08,0.342853
79.09,0.338578
79.1,0.334329
79.11,0.330107
79.12,0.325911
79.13,0.321743
79.14,0.317603
79.15,0.313491
79.16,0.309408
79.17,0.305353
79.18,0.301329
79.19,0.297334
79.2,0.293369
79.21,0.289435
79.22,0.285532
79.23,0.281661
79.24,0.277821
79.25,0.274013
79.26,0.270239
79.27,0.266497
79.28,0.262788
79.29,0.259113
79.3,0.255473
79.31,0.251866
79.32,0.248295
79.33,0.244759
79.34,0.241258
79.35,0.237793
79.36,0.234364
79.37,0.230972
79.38,0.227617
79.39,0.224299
79.4,0.221019
79.41,0.217776
79.42,0.214572
79.43,0.211406
79.44,0.208279
79.45,0.205192
79.46,0.202144
79.47,0.199135
79.48,0.196167
79.49,0.193239
79.5,0.190352
79.51,0.187505
79.52,0.1847
79.53,0.181937
79.54,0.179215
79.55,0.176535
79.56,0.173898
79.57,0.171303
79.58,0.168751
79.59,0.166243
79.6,0.163777
79.61,0.161356
79.62,0.158978
79.63,0.156644
79.64,0.154355
79.65,0.15211
79.66,0.14991
79.67,0.147755
79.68,0.145645
79.69,0.143581
79.7,0.141562
79.71,0.139589
79.72,0.137662
79.73,0.135781
79.74,0.133947
79.75,0.13216
79.76,0.130419
79.77,0.128725
79.78,0.127078
79.79,0.125479
79.8,0.123927
79.81,0.122422
79.82,0.120966
79.83,0.119557
79.84,0.118196
79.85,0.116884
79.86,0.11562
79.87,0.114404
79.88,0.113237
79.89,0.112118
79.9,0.111048
79.91,0.110028
79.92,0.109056
79.93,0.108133
79.94,0.10726
79.95,0.106435
79.96,0.10566
79.97,0.104935
79.98,0.104259
79.99,0.103632
80,0.103056
80.01,0.102529
80.02,0.102051
80.03,0.101624
80.04,0.101246
80.05,0.100918
80.06,0.10064
80.07,0.100412
80.08,0.100234
80.09,0.100106
80.1,0.100028
80.11,0.1
80.12,0.100022
80.13,0.100094
80.14,0.100216
80.15,0.100388
80.16,0.10061
80.17,0.100881
80.18,0.101203
80.19,0.101575
80.2,0.101996
80.21,0.102467
80.22,0.102988
80.23,0.103559
80.24,0.104179
80.25,0.104849
80.26,0.105569
80.27,0.106338
80.28,0.107156
80.29,0.108023
80.3,0.10894
80.31,0.109906
80.32,0.110921
80.33,0.111985
80.34,0.113097
80.35,0.114258
80.36,0.115468
80.37,0.116726
80.38,0.118033
80.39,0.119388
80.4,0.120791
80.41,0.122241
80.42,0.12374
80.43,0.125286
80.44,0.12688
80.45,0.128521
80.46,0.130209
80.47,0.131944
80.48,0.133726
80.49,0.135554
80.5,0.137429
80.51,0.13935
80.52,0.141318
80.53,0.143331
80.54,0.14539
80.55,0.147494
80.56,0.149643
80.57,0.151838
80.58,0.154077
80.59,0.156361
80.6,0.158689
80.61,0.161062
80.62,0.163478
80.63,0.165938
80.64,0.168442
80.65,0.170988
80.66,0.173578
80.67,0.17621
80.68,0.178884
80.69,0.181601
80.7,0.184359
80.71,0.187159
80.72,0.190001
80.73,0.192883
80.74,0.195806
80.75,0.198769
80.76,0.201773
80.77,0.204816
80.78,0.207899
80.79,0.211021
80.8,0.214182
80.81,0.217382
80.82,0.220619
80.83,0.223895
80.84,0.227209
80.85,0.230559
80.86,0.233947
80.87,0.237371
80.88,0.240831
80.89,0.244328
80.9,0.24786
80.91,0.251427
80.92,0.255029
80.93,0.258665
80.94,0.262336
80.95,0.266041
80.96,0.269778
80.97,0.273549
80.98,0.277353
80.99,0.281188
81,0.285056
81.01,0.288955
81.02,0.292885
81.03,0.296846
81.04,0.300838
81.05,0.304859
81.06,0.308909
81.07,0.312989
81.08,0.317098
81.09,0.321234
81.1,0.325399
81.11,0.329591
81.12,0.33381
81.13,0.338056
81.14,0.342328
81.15,0.346626
81.16,0.350949
81.17,0.355297
81.18,0.359669
81.19,0.364066
81.2,0.368486
81.21,0.372929
81.22,0.377395
81.23,0.381883
81.24,0.386393
81.25,0.390924
81.26,0.395477
81.27,0.400049
81.28,0.404642
81.29,0.409254
81.3,0.413886
81.31,0.418536
81.32,0.423204
81.33,0.427889
81.34,0.432592
81.35,0.437312
81.36,0.442048
81.37,0.4468
81.38,0.451567
81.39,0.456349
81.4,0.461145
81.41,0.465955
81.42,0.470779
81.43,0.475616
81.44,0.480465
81.45,0.485325
81.46,0.490198
81.47,0.495081
81.48,0.499975
81.49,0.504879
81.5,0.509792
81.51,0.514715
81.52,0.519645
81.53,0.524584
81.54,0.529531
81.55,0.534484
81.56,0.539445
81.57,0.544411
81.58,0.549382
81.59,0.554359
81.6,0.55934
81.61,0.564326
81.62,0.569315
81.63,0.574307
81.64,0.579301
81.65,0.584298
81.66,0.589296
81.67,0.594296
81.68,0.599296
81.69,0.604295
81.7,0.609295
81.71,0.614294
81.72,0.619291
81.73,0.624286
81.74,0.629279
81.75,0.634269
81.76,0.639255
81.77,0.644238
81.78,0.649216
81.79,0.654189
81.8,0.659157
81.81,0.664118
81.82,0.669074
81.83,0.674022
81.84,0.678964
81.85,0.683897
81.86,0.688822
81.87,0.693738
81.88,0.698644
81.89,0.703541
81.9,0.708427
81.91,0.713303
81.92,0.718167
81.93,0.723019
81.94,0.727859
81.95,0.732687
81.96,0.737501
81.97,0.742301
81.98,0.747087
81.99,0.751858
82,0.756614
82.01,0.761355
82.02,0.766079
82.03,0.770787
82.04,0.775478
82.05,0.780151
82.06,0.784806
82.07,0.789442
82.08,0.79406
82.09,0.798658
82.1,0.803237
82.11,0.807795
82.12,0.812332
82.13,0.816848
82.14,0.821343
82.15,0.825815
82.16,0.830264
82.17,0.834691
82.18,0.839094
82.19,0.843474
82.2,0.847828
82.21,0.852159
82.22,0.856463
82.23,0.860743
82.24,0.864996
82.25,0.869223
82.26,0.873422
82.27,0.877595
82.28,0.88174
82.29,0.885856
82.3,0.889944
82.31,0.894003
82.32,0.898032
82.33,0.902032
82.34,0.906002
82.35,0.90994
82.36,0.913848
82.37,0.917725
82.38,0.92157
82.39,0.925382
82.4,0.929162
82.41,0.93291
82.42,0.936623
82.43,0.940304
82.44,0.94395
82.45,0.947562
82.46,0.951139
82.47,0.95468
82.48,0.958187
82.49,0.961657
82.5,0.965092
82.51,0.96849
82.52,0.971851
82.53,0.975175
82.54,0.978461
82.55,0.98171
82.56,0.98492
82.57,0.988092
82.58,0.991225
82.59,0.994319
82.6,0.997374
82.61,1.00039
82.62,1.00336
82.63,1.0063
82.64,1.00919
82.65,1.01204
82.66,1.01486
82.67,1.01763
82.68,1.02035
82.69,1.02304
82.7,1.02568
82.71,1.02829
82.72,1.03085
82.73,1.03336
82.74,1.03583
82.75,1.03826
82.76,1.04065
82.77,1.04299
82.78,1.04528
82.79,1.04754
82.8,1.04974
82.81,1.05191
82.82,1.05402
82.83,1.05609
82.84,1.05812
82.85,1.0601
82.86,1.06203
82.87,1.06392
82.88,1.06576
82.89,1.06756
82.9,1.06931
82.91,1.07101
82.92,1.07266
82.93,1.07427
82.94,1.07583
82.95,1.07734
82.96,1.07881
82.97,1.08022
82.98,1.08159
82.99,1.08291
83,1.08418
83.01,1.08541
83.02,1.08658
83.03,1.08771
83.04,1.08878
83.05,1.08981
83.06,1.09079
83.07,1.09172
83.08,1.0926
83.09,1.09344
83.1,1.09422
83.11,1.09495
83.12,1.09564
83.13,1.09627
83.14,1.09686
83.15,1.09739
83.16,1.09788
83.17,1.09831
83.18,1.0987
83.19,1.09903
83.2,1.09932
83.21,1.09955
83.22,1.09974
83.23,1.09988
83.24,1.09996
83.25,1.1
83.26,1.09998
83.27,1.09992
83.28,1.09981
83.29,1.09964
83.3,1.09943
83.31,1.09917
83.32,1.09885
83.33,1.09849
83.34,1.09807
83.35,1.09761
83.36,1.0971
83.37,1.09654
83.38,1.09592
83.39,1.09526
83.4,1.09455
83.41,1.09379
83.42,1.09298
83.43,1.09212
83.44,1.09121
83.45,1.09025
83.46,1.08924
83.47,1.08819
83.48,1.08708
83.49,1.08593
83.5,1.08473
83.51,1.08348
83.52,1.08218
83.53,1.08083
83.54,1.07944
83.55,1.07799
83.56,1.0765
83.57,1.07496
83.58,1.07338
83.59,1.07174
83.6,1.07006
83.61,1.06834
83.62,1.06656
83.63,1.06474
83.64,1.06287
83.65,1.06096
83.66,1.059
83.67,1.05699
83.68,1.05494
83.69,1.05284
83.7,1.0507
83.71,1.04851
83.72,1.04628
83.73,1.04401
83.74,1.04168
83.75,1.03932
83.76,1.03691
83.77,1.03446
83.78,1.03196
83.79,1.02942
83.8,1.02684
83.81,1.02421
83.82,1.02154
83.83,1.01883
83.84,1.01608
83.85,1.01329
83.86,1.01045
83.87,1.00758
83.88,1.00466
83.89,1.00171
83.9,0.998708
83.91,0.995671
83.92,0.992595
83.93,0.989479
83.94,0.986324
83.95,0.983131
83.96,0.979899
83.97,0.976629
83.98,0.973322
83.99,0.969977
84,0.966595
84.01,0.963177
84.02,0.959722
84.03,0.956231
84.04,0.952705
84.05,0.949144
84.06,0.945547
84.07,0.941916
84.08,0.938251
84.09,0.934552
84.1,0.930819
84.11,0.927054
84.12,0.923255
84.13,0.919425
84.14,0.915562
84.15,0.911668
84.16,0.907743
84.17,0.903787
84.18,0.8998
84.19,0.895784
84.2,0.891738
84.21,0.887663
84.22,0.883559
84.23,0.879426
84.24,0.875266
84.25,0.871078
84.26,0.866863
84.27,0.862622
84.28,0.858354
84.29,0.85406
84.3,0.849741
84.31,0.845397
84.32,0.841029
84.33,0.836636
84.34,0.83222
84.35,0.82778
84.36,0.823318
84.37,0.818833
84.38,0.814327
84.39,0.809799
84.4,0.80525
84.41,0.80068
84.42,0.796091
84.43,0.791481
84.44,0.786853
84.45,0.782206
84.46,0.777541
84.47,0.772858
84.48,0.768158
84.49,0.763441
84.5,0.758707
84.51,0.753958
84.52,0.749193
84.53,0.744414
84.54,0.73962
84.55,0.734812
84.56,0.72999
84.57,0.725156
84.58,0.720309
84.59,0.71545
84.6,0.710579
84.61,0.705697
84.62,0.700805
84.63,0.695903
84.64,0.690991
84.65,0.68607
84.66,0.68114
84.67,0.676203
84.68,0.671257
84.69,0.666305
84.7,0.661346
84.71,0.656381
84.72,0.65141
84.73,0.646434
84.74,0.641453
84.75,0.636468
84.76,0.63148
84.77,0.626488
84.78,0.621494
84.79,0.616498
84.8,0.6115
84.81,0.606501
84.82,0.601501
84.83,0.596501
84.84,0.591501
84.85,0.586502
84.86,0.581505
84.87,0.576509
84.88,0.571516
84.89,0.566526
84.9,0.561539
84.91,0.556556
84.92,0.551577
84.93,0.546603
84.94,0.541634
84.95,0.536671
84.96,0.531715
84.97,0.526765
84.98,0.521823
84.99,0.516888
85,0.511962
85.01,0.507045
85.02,0.502137
85.03,0.497238
85.04,0.49235
85.05,0.487473
85.06,0.482607
85.07,0.477753
85.08,0.472911
85.09,0.468081
85.1,0.463265
85.11,0.458463
85.12,0.453674
85.13,0.448901
85.14,0.444142
85.15,0.439399
85.16,0.434672
85.17,0.429962
85.18,0.425268
85.19,0.420592
85.2,0.415934
85.21,0.411295
85.22,0.406674
85.23,0.402073
85.24,0.397491
85.25,0.39293
85.26,0.388389
85.27,0.38387
85.28,0.379372
85.29,0.374896
85.3,0.370443
85.31,0.366012
85.32,0.361605
85.33,0.357222
85.34,0.352863
85.35,0.348529
85.36,0.34422
85.37,0.339937
85.38,0.33568
85.39,0.331449
85.4,0.327245
85.41,0.323068
85.42,0.318919
85.43,0.314798
85.44,0.310705
85.45,0.306642
85.46,0.302607
85.47,0.298603
85.48,0.294629
85.49,0.290685
85.5,0.286772
85.51,0.28289
85.52,0.27904
85.53,0.275223
85.54,0.271437
85.55,0.267685
85.56,0.263966
85.57,0.26028
85.58,0.256629
85.59,0.253011
85.6,0.249429
85.61,0.245881
85.62,0.242369
85.63,0.238893
85.64,0.235453
85.65,0.232049
85.66,0.228682
85.67,0.225352
85.68,0.22206
85.69,0.218805
85.7,0.215589
85.71,0.212411
85.72,0.209271
85.73,0.206171
85.74,0.20311
85.75,0.200089
85.76,0.197108
85.77,0.194167
85.78,0.191267
85.79,0.188407
85.8,0.185589
85.81,0.182812
85.82,0.180077
85.83,0.177384
85.84,0.174733
85.85,0.172125
85.86,0.16956
85.87,0.167037
85.88,0.164558
85.89,0.162122
85.9,0.15973
85.91,0.157383
85.92,0.155079
85.93,0.15282
85.94,0.150606
85.95,0.148436
85.96,0.146312
85.97,0.144233
85.98,0.1422
85.99,0.140212
86,0.138271
86.01,0.136375
86.02,0.134526
86.03,0.132724
86.04,0.130968
86.05,0.129259
86.06,0.127598
86.07,0.125983
86.08,0.124416
86.09,0.122896
86.1,0.121425
86.11,0.120001
86.12,0.118625
86.13,0.117297
86.14,0.116017
86.15,0.114786
86.16,0.113603
86.17,0.112469
86.18,0.111384
86.19,0.110348
86.2,0.10936
86.21,0.108422
86.22,0.107532
86.23,0.106692
86.24,0.105902
86.25,0.105161
86.26,0.104469
86.27,0.103827
86.28,0.103234
86.29,0.102691
86.3,0.102198
86.31,0.101754
86.32,0.101361
86.33,0.101017
86.34,0.100723
86.35,0.100479
86.36,0.100286
86.37,0.100142
86.38,0.100048
86.39,0.100004
86.4,0.10001
86.41,0.100066
86.42,0.100172
86.43,0.100328
86.44,0.100534
86.45,0.100789
86.46,0.101095
86.47,0.101451
86.48,0.101857
86.49,0.102312
86.5,0.102817
86.51,0.103372
86.52,0.103976
86.53,0.104631
86.54,0.105334
86.55,0.106087
86.56,0.10689
86.57,0.107742
86.58,0.108643
86.59,0.109593
86.6,0.110592
86.61,0.11164
86.62,0.112737
86.63,0.113883
86.64,0.115077
86.65,0.11632
86.66,0.117612
86.67,0.118951
86.68,0.120338
86.69,0.121774
86.7,0.123257
86.71,0.124788
86.72,0.126367
86.73,0.127993
86.74,0.129666
86.75,0.131386
86.76,0.133153
86.77,0.134967
86.78,0.136827
86.79,0.138733
86.8,0.140686
86.81,0.142684
86.82,0.144729
86.83,0.146819
86.84,0.148954
86.85,0.151134
86.86,0.153359
86.87,0.155629
86.88,0.157943
86.89,0.160301
86.9,0.162704
86.91,0.16515
86.92,0.16764
86.93,0.170172
86.94,0.172748
86.95,0.175367
86.96,0.178028
86.97,0.180731
86.98,0.183476
86.99,0.186263
87,0.189091
87.01,0.19196
87.02,0.19487
87.03,0.197821
87.04,0.200812
87.05,0.203842
87.06,0.206913
87.07,0.210022
87.08,0.213171
87.09,0.216358
87.1,0.219584
87.11,0.222848
87.12,0.226149
87.13,0.229488
87.14,0.232864
87.15,0.236276
87.16,0.239725
87.17,0.24321
87.18,0.246731
87.19,0.250287
87.2,0.253878
87.21,0.257503
87.22,0.261163
87.23,0.264857
87.24,0.268584
87.25,0.272344
87.26,0.276138
87.27,0.279963
87.28,0.283821
87.29,0.28771
87.3,0.29163
87.31,0.295581
87.32,0.299563
87.33,0.303575
87.34,0.307616
87.35,0.311686
87.36,0.315786
87.37,0.319914
87.38,0.324069
87.39,0.328253
87.4,0.332463
87.41,0.336701
87.42,0.340964
87.43,0.345254
87.44,0.349569
87.45,0.353909
87.46,0.358274
87.47,0.362663
87.48,0.367075
87.49,0.371511
87.5,0.37597
87.51,0.380451
87.52,0.384954
87.53,0.389479
87.54,0.394024
87.55,0.398591
87.56,0.403177
87.57,0.407783
87.58,0.412408
87.59,0.417053
87.6,0.421715
87.61,0.426395
87.62,0.431093
87.63,0.435807
87.64,0.440538
87.65,0.445285
87.66,0.450047
87.67,0.454824
87.68,0.459616
87.69,0.464422
87.7,0.469241
87.71,0.474074
87.72,0.478919
87.73,0.483776
87.74,0.488645
87.75,0.493524
87.76,0.498415
87.77,0.503316
87.78,0.508226
87.79,0.513146
87.8,0.518074
87.81,0.52301
87.82,0.527955
87.83,0.532906
87.84,0.537864
87.85,0.542828
87.86,0.547798
87.87,0.552773
87.88,0.557753
87.89,0.562737
87.9,0.567725
87.91,0.572716
87.92,0.57771
87.93,0.582706
87.94,0.587704
87.95,0.592703
87.96,0.597703
87.97,0.602703
87.98,0.607703
87.99,0.612701
88,0.617699
88.01,0.622695
88.02,0.627689
88.03,0.63268
88.04,0.637667
88.05,0.642651
88.06,0.647631
88.07,0.652605
88.08,0.657575
88.09,0.662539
88.1,0.667496
88.11,0.672447
88.12,0.67739
88.13,0.682326
88.14,0.687254
88.15,0.692173
88.16,0.697082
88.17,0.701982
88.18,0.706872
88.19,0.711751
88.2,0.716619
88.21,0.721475
88.22,0.726319
88.23,0.73115
88.24,0.735969
88.25,0.740773
88.26,0.745564
88.27,0.75034
88.28,0.755101
88.29,0.759847
88.3,0.764576
88.31,0.769289
88.32,0.773985
88.33,0.778664
88.34,0.783325
88.35,0.787968
88.36,0.792591
88.37,0.797196
88.38,0.801781
88.39,0.806345
88.4,0.810889
88.41,0.815412
88.42,0.819913
88.43,0.824393
88.44,0.82885
88.45,0.833284
88.46,0.837694
88.47,0.842081
88.48,0.846444
88.49,0.850782
88.5,0.855095
88.51,0.859382
88.52,0.863644
88.53,0.867879
88.54,0.872088
88.55,0.876269
88.56,0.880422
88.57,0.884548
88.58,0.888645
88.59,0.892713
88.6,0.896752
88.61,0.900761
88.62,0.90474
88.63,0.908689
88.64,0.912607
88.65,0.916494
88.66,0.920348
88.67,0.924171
88.68,0.927962
88.69,0.93172
88.7,0.935444
88.71,0.939135
88.72,0.942792
88.73,0.946415
88.74,0.950003
88.75,0.953556
88.76,0.957074
88.77,0.960556
88.78,0.964002
88.79,0.967412
88.8,0.970784
88.81,0.97412
88.82,0.977419
88.83,0.980679
88.84,0.983902
88.85,0.987086
88.86,0.990231
88.87,0.993338
88.88,0.996405
88.89,0.999432
88.9,1.00242
88.91,1.00537
88.92,1.00827
88.93,1.01114
88.94,1.01396
88.95,1.01675
88.96,1.01949
88.97,1.02219
88.98,1.02485
88.99,1.02746
89,1.03003
89.01,1.03256
89.02,1.03505
89.03,1.03749
89.04,1.03989
89.05,1.04225
89.06,1.04456
89.07,1.04682
89.08,1.04904
89.09,1.05122
89.1,1.05335
89.11,1.05544
89.12,1.05748
89.13,1.05947
89.14,1.06142
89.15,1.06333
89.16,1.06518
89.17,1.06699
89.18,1.06876
89.19,1.07047
89.2,1.07214
89.21,1.07376
89.22,1.07534
89.23,1.07686
89.24,1.07834
89.25,1.07978
89.26,1.08116
89.27,1.0825
89.28,1.08378
89.29,1.08502
89.3,1.08621
89.31,1.08735
89.32,1.08845
89.33,1.08949
89.34,1.09049
89.35,1.09143
89.36,1.09233
89.37,1.09318
89.38,1.09398
89.39,1.09472
89.4,1.09542
89.41,1.09607
89.42,1.09667
89.43,1.09723
89.44,1.09773
89.45,1.09818
89.46,1.09858
89.47,1.09893
89.48,1.09923
89.49,1.09949
89.5,1.09969
89.51,1.09984
89.52,1.09994
89.53,1.09999
89.54,1.09999
89.55,1.09995
89.56,1.09985
89.57,1.0997
89.58,1.0995
89.59,1.09925
89.6,1.09896
89.61,1.09861
89.62,1.09821
89.63,1.09776
89.64,1.09727
89.65,1.09672
89.66,1.09612
89.67,1.09548
89.68,1.09478
89.69,1.09404
89.7,1.09324
89.71,1.0924
89.72,1.0915
89.73,1.09056
89.74,1.08957
89.75,1.08853
89.76,1.08744
89.77,1.0863
89.78,1.08512
89.79,1.08388
89.8,1.0826
89.81,1.08127
89.82,1.07989
89.83,1.07846
89.84,1.07698
89.85,1.07546
89.86,1.07389
89.87,1.07227
89.88,1.0706
89.89,1.06889
89.9,1.06713
89.91,1.06533
89.92,1.06347
89.93,1.06157
89.94,1.05963
89.95,1.05764
89.96,1.0556
89.97,1.05352
89.98,1.05139
89.99,1.04922
90,1.047
90.01,1.04474
90.02,1.04243
90.03,1.04008
90.04,1.03768
90.05,1.03524
90.06,1.03276
90.07,1.03023
90.08,1.02766
90.09,1.02505
90.1,1.0224
90.11,1.0197
90.12,1.01696
90.13,1.01418
90.14,1.01136
90.15,1.0085
90.16,1.0056
90.17,1.00265
90.18,0.999667
90.19,0.996643
90.2,0.993579
90.21,0.990475
90.22,0.987333
90.23,0.984152
90.24,0.980932
90.25,0.977675
90.26,0.974379
90.27,0.971046
90.28,0.967676
90.29,0.96427
90.3,0.960826
90.31,0.957347
90.32,0.953832
90.33,0.950282
90.34,0.946696
90.35,0.943076
90.36,0.939422
90.37,0.935734
90.38,0.932012
90.39,0.928257
90.4,0.924469
90.41,0.920648
90.42,0.916796
90.43,0.912912
90.44,0.908996
90.45,0.90505
90.46,0.901073
90.47,0.897066
90.48,0.89303
90.49,0.888964
90.5,0.884869
90.51,0.880746
90.52,0.876594
90.53,0.872415
90.54,0.868209
90.55,0.863976
90.56,0.859716
90.57,0.855431
90.58,0.85112
90.59,0.846784
90.6,0.842423
90.61,0.838038
90.62,0.833629
90.63,0.829197
90.64,0.824742
90.65,0.820264
90.66,0.815764
90.67,0.811243
90.68,0.806701
90.69,0.802138
90.7,0.797555
90.71,0.792952
90.72,0.788329
90.73,0.783688
90.74,0.779029
90.75,0.774352
90.76,0.769657
90.77,0.764945
90.78,0.760217
90.79,0.755472
90.8,0.750713
90.81,0.745938
90.82,0.741148
90.83,0.736345
90.84,0.731527
90.85,0.726697
90.86,0.721854
90.87,0.716999
90.88,0.712132
90.89,0.707253
90.9,0.702365
90.91,0.697465
90.92,0.692557
90.93,0.687638
90.94,0.682712
90.95,0.677776
90.96,0.672833
90.97,0.667883
90.98,0.662926
90.99,0.657963
91,0.652994
91.01,0.648019
91.02,0.64304
91.03,0.638057
91.04,0.633069
91.05,0.628079
91.06,0.623085
91.07,0.61809
91.08,0.613092
91.09,0.608093
91.1,0.603093
91.11,0.598093
91.12,0.593094
91.13,0.588095
91.14,0.583097
91.15,0.5781
91.16,0.573106
91.17,0.568115
91.18,0.563127
91.19,0.558143
91.2,0.553162
91.21,0.548187
91.22,0.543216
91.23,0.538252
91.24,0.533293
91.25,0.528341
91.26,0.523396
91.27,0.518459
91.28,0.51353
91.29,0.50861
91.3,0.503699
91.31,0.498798
91.32,0.493906
91.33,0.489025
91.34,0.484156
91.35,0.479298
91.36,0.474452
91.37,0.469618
91.38,0.464798
91.39,0.459991
91.4,0.455198
91.41,0.45042
91.42,0.445656
91.43,0.440908
91.44,0.436176
91.45,0.43146
91.46,0.426761
91.47,0.42208
91.48,0.417416
91.49,0.412771
91.5,0.408144
91.51,0.403536
91.52,0.398948
91.53,0.39438
91.54,0.389833
91.55,0.385307
91.56,0.380802
91.57,0.376319
91.58,0.371859
91.59,0.367421
91.6,0.363007
91.61,0.358616
91.62,0.354249
91.63,0.349907
91.64,0.34559
91.65,0.341299
91.66,0.337033
91.67,0.332794
91.68,0.328581
91.69,0.324395
91.7,0.320237
91.71,0.316107
91.72,0.312006
91.73,0.307933
91.74,0.303889
91.75,0.299875
91.76,0.295891
91.77,0.291938
91.78,0.288015
91.79,0.284123
91.8,0.280263
91.81,0.276435
91.82,0.27264
91.83,0.268877
91.84,0.265147
91.85,0.261451
91.86,0.257788
91.87,0.25416
91.88,0.250566
91.89,0.247007
91.9,0.243484
91.91,0.239996
91.92,0.236545
91.93,0.233129
91.94,0.22975
91.95,0.226409
91.96,0.223104
91.97,0.219838
91.98,0.216609
91.99,0.213419
92,0.210267
92.01,0.207154
92.02,0.204081
92.03,0.201047
92.04,0.198053
92.05,0.195099
92.06,0.192186
92.07,0.189314
92.08,0.186482
92.09,0.183692
92.1,0.180944
92.11,0.178237
92.12,0.175573
92.13,0.172951
92.14,0.170372
92.15,0.167836
92.16,0.165343
92.17,0.162893
92.18,0.160488
92.19,0.158126
92.2,0.155808
92.21,0.153535
92.22,0.151306
92.23,0.149122
92.24,0.146984
92.25,0.14489
92.26,0.142843
92.27,0.14084
92.28,0.138884
92.29,0.136974
92.3,0.13511
92.31,0.133293
92.32,0.131522
92.33,0.129799
92.34,0.128122
92.35,0.126492
92.36,0.12491
92.37,0.123375
92.38,0.121888
92.39,0.120449
92.4,0.119058
92.41,0.117714
92.42,0.116419
92.43,0.115173
92.44,0.113975
92.45,0.112825
92.46,0.111724
92.47,0.110672
92.48,0.109669
92.49,0.108715
92.5,0.10781
92.51,0.106955
92.52,0.106148
92.53,0.105391
92.54,0.104684
92.55,0.104026
92.56,0.103417
92.57,0.102859
92.58,0.10235
92.59,0.10189
92.6,0.101481
92.61,0.101121
92.62,0.100812
92.63,0.100552
92.64,0.100342
92.65,0.100182
92.66,0.100072
92.67,0.100012
92.68,0.100002
92.69,0.100042
92.7,0.100132
92.71,0.100273
92.72,0.100463
92.73,0.100703
92.74,0.100992
92.75,0.101332
92.76,0.101722
92.77,0.102161
92.78,0.102651
92.79,0.10319
92.8,0.103779
92.81,0.104417
92.82,0.105105
92.83,0.105842
92.84,0.106629
92.85,0.107465
92.86,0.10835
92.87,0.109285
92.88,0.110269
92.89,0.111301
92.9,0.112383
92.91,0.113513
92.92,0.114692
92.93,0.115919
92.94,0.117195
92.95,0.118519
92.96,0.119891
92.97,0.121312
92.98,0.12278
92.99,0.124296
93,0.125859
93.01,0.12747
93.02,0.129128
93.03,0.130833
93.04,0.132585
93.05,0.134384
93.06,0.136229
93.07,0.138121
93.08,0.140059
93.09,0.142043
93.1,0.144073
93.11,0.146148
93.12,0.148269
93.13,0.150435
93.14,0.152645
93.15,0.154901
93.16,0.157201
93.17,0.159545
93.18,0.161934
93.19,0.164366
93.2,0.166842
93.21,0.169361
93.22,0.171923
93.23,0.174528
93.24,0.177176
93.25,0.179865
93.26,0.182597
93.27,0.185371
93.28,0.188186
93.29,0.191042
93.3,0.193939
93.31,0.196877
93.32,0.199855
93.33,0.202873
93.34,0.20593
93.35,0.209028
93.36,0.212164
93.37,0.215339
93.38,0.218552
93.39,0.221804
93.4,0.225093
93.41,0.22842
93.42,0.231784
93.43,0.235185
93.44,0.238623
93.45,0.242096
93.46,0.245606
93.47,0.24915
93.48,0.25273
93.49,0.256345
93.5,0.259994
93.51,0.263677
93.52,0.267393
93.53,0.271143
93.54,0.274926
93.55,0.278741
