77.78,0.675329
77.79,0.672201
77.8,0.669029
77.81,0.665814
77.82,0.662555
77.83,0.659254
77.84,0.65591
77.85,0.652525
77.86,0.649098
77.87,1.14563
77.88,1.14212
77.89,1.13858
77.9,1.13499
77.91,1.13136
77.92,1.1277
77.93,1.124
77.94,1.12026
77.95,1.11649
77.96,1.11268
77.97,1.10883
77.98,1.10495
77.99,1.10104
78,1.09709
78.01,1.0931
78.02,1.08909
78.03,1.08504
78.04,1.08096
78.05,1.07685
78.06,1.07271
78.07,1.06854
78.08,1.06434
78.09,1.06011
78.1,1.05585
78.11,1.05157
78.12,1.04726
78.13,1.04292
78.14,1.03856
78.15,1.03417
78.16,1.02975
78.17,1.02532
78.18,1.02086
78.19,1.01637
78.2,1.01187
78.21,1.00734
78.22,1.00279
78.23,0.998222
78.24,0.993633
78.25,0.989025
78.26,0.984399
78.27,0.979755
78.28,0.975093
78.29,0.970415
78.3,0.965721
78.31,0.961012
78.32,0.956287
78.33,0.951549
78.34,0.946797
78.35,0.942032
78.36,0.937255
78.37,0.932467
78.38,0.927667
78.39,0.922857
78.4,0.918038
78.41,0.913209
78.42,0.908373
78.43,0.903528
78.44,0.898676
78.45,0.893818
78.46,0.888954
78.47,0.884085
78.48,0.879211
78.49,0.874334
78.5,0.869453
78.51,0.864569
78.52,0.859684
78.53,0.854797
78.54,0.849852
78.55,0.841781
78.56,0.833712
78.57,0.825643
78.58,0.817577
78.59,0.809513
78.6,0.801453
78.61,0.793396
78.62,0.785344
78.63,0.777297
78.64,0.769256
78.65,0.761221
78.66,0.753194
78.67,0.745174
78.68,0.737163
78.69,0.729161
78.7,0.721168
78.71,0.713186
78.72,0.705215
78.73,0.697255
78.74,0.689308
78.75,0.681373
78.76,0.673452
78.77,0.665546
78.78,0.657653
78.79,0.649777
78.8,0.641916
78.81,0.634072
78.82,0.626246
78.83,0.618437
78.84,0.610647
78.85,0.602876
78.86,0.595125
78.87,0.587394
78.88,0.579684
78.89,0.571996
78.9,0.56433
78.91,0.556686
78.92,0.549067
78.93,0.541471
78.94,0.5339
78.95,0.526354
78.96,0.518834
78.97,0.511341
78.98,0.503874
78.99,0.496435
79,0.489024
79.01,0.481643
79.02,0.47429
79.03,0.466967
79.04,0.459675
79.05,0.452414
79.06,0.445185
79.07,0.437987
79.08,0.430823
79.09,0.423692
79.1,0.416594
79.11,0.409531
79.12,0.402504
79.13,0.395511
79.14,0.388555
79.15,0.381635
79.16,0.374753
79.17,0.367908
79.18,0.361101
79.19,0.354333
79.2,0.347604
79.21,0.340915
79.22,0.834266
79.23,0.827658
79.24,0.821091
79.25,0.814566
79.26,0.808083
79.27,0.801643
79.28,0.795246
79.29,0.788892
79.3,0.782583
79.31,0.776319
79.32,0.770099
79.33,0.763926
79.34,0.757798
79.35,0.751717
79.36,0.745682
79.37,0.739695
79.38,0.733756
79.39,0.727865
79.4,0.722023
79.41,0.71623
79.42,0.710487
79.43,0.704793
79.44,0.69915
79.45,0.693557
79.46,0.688016
79.47,0.682526
79.48,0.677088
79.49,0.671703
79.5,0.66637
79.51,0.66109
79.52,0.655864
79.53,0.650691
79.54,0.645573
79.55,0.640509
79.56,0.6355
79.57,0.630547
79.58,0.625649
79.59,0.620806
79.6,0.61602
79.61,0.611291
79.62,0.606618
79.63,0.602002
79.64,0.597444
79.65,0.592944
79.66,0.588502
79.67,0.584118
79.68,0.579792
79.69,0.575526
79.7,0.571318
79.71,0.56717
79.72,0.563082
79.73,0.559054
79.74,0.555085
79.75,0.551177
79.76,0.54733
79.77,0.543544
79.78,0.539818
79.79,0.536154
79.8,0.532552
79.81,0.529011
79.82,0.525532
79.83,0.522115
79.84,0.51876
79.85,0.515468
79.86,0.512238
79.87,0.509072
79.88,0.505968
79.89,0.502927
79.9,0.499949
79.91,0.497035
79.92,0.494184
79.93,0.491397
79.94,0.488673
79.95,0.486014
79.96,0.483418
79.97,0.480886
79.98,0.478419
79.99,0.476016
80,0.473677
80.01,0.471402
80.02,0.469192
80.03,0.467047
80.04,0.464966
80.05,0.462949
80.06,0.460998
80.07,0.459111
80.08,0.457288
80.09,0.455531
80.1,0.453838
80.11,0.45221
80.12,0.450647
80.13,0.449149
80.14,0.447715
80.15,0.446346
80.16,0.445042
80.17,0.443803
80.18,0.442628
80.19,0.441518
80.2,0.440473
80.21,0.439492
80.22,0.438575
80.23,0.437723
80.24,0.436936
80.25,0.436212
80.26,0.435553
80.27,0.434958
80.28,0.434426
80.29,0.433959
80.3,0.433555
80.31,0.433215
80.32,0.432938
80.33,0.432725
80.34,0.432575
80.35,0.432488
80.36,0.432465
80.37,0.432503
80.38,0.432605
80.39,0.432769
80.4,0.432995
80.41,0.433283
80.42,0.433634
80.43,0.434046
80.44,0.434519
80.45,0.435054
80.46,0.43565
80.47,0.436306
80.48,0.437024
80.49,0.437801
80.5,0.438639
80.51,0.439537
80.52,0.440495
80.53,0.441512
80.54,0.442588
80.55,0.443723
80.56,0.444917
80.57,0.446169
80.58,0.447479
80.59,0.448847
80.6,0.450273
80.61,0.451755
80.62,0.453295
80.63,0.454891
80.64,0.456543
80.65,0.458251
80.66,0.460015
80.67,0.461834
80.68,0.463708
80.69,0.465637
80.7,0.467619
80.71,0.469656
80.72,0.471746
80.73,0.473889
80.74,0.476085
80.75,0.478334
80.76,0.480634
80.77,0.482986
80.78,0.485389
80.79,0.487843
80.8,0.490347
80.81,0.492902
80.82,0.495506
80.83,0.498159
80.84,0.500861
80.85,0.503611
80.86,0.506409
80.87,0.509254
80.88,0.512147
80.89,0.515086
80.9,0.518071
80.91,0.521101
80.92,0.524177
80.93,0.527298
80.94,0.530463
80.95,0.533671
80.96,0.536923
80.97,0.540218
80.98,0.543554
80.99,0.546933
81,0.550353
81.01,0.0538139
81.02,0.0573151
81.03,0.060856
81.04,0.0644362
81.05,0.0680552
81.06,0.0717124
81.07,0.0754073
81.08,0.0791394
81.09,0.0829082
81.1,0.0867131
81.11,0.0905536
81.12,0.0944291
81.13,0.0983391
81.14,0.102283
81.15,0.10626
81.16,0.110271
81.17,0.114313
81.18,0.118387
81.19,0.122492
81.2,0.126628
81.21,0.130794
81.22,0.134989
81.23,0.139214
81.24,0.143466
81.25,0.147746
81.26,0.152053
81.27,0.156387
81.28,0.160746
81.29,0.165131
81.3,0.169541
81.31,0.173975
81.32,0.178432
81.33,0.182912
81.34,0.187414
81.35,0.191939
81.36,0.196484
81.37,0.201049
81.38,0.205635
81.39,0.21024
81.4,0.214863
81.41,0.219505
81.42,0.224163
81.43,0.228839
81.44,0.23353
81.45,0.238237
81.46,0.242959
81.47,0.247696
81.48,0.252445
81.49,0.257208
81.5,0.261983
81.51,0.26677
81.52,0.271568
81.53,0.276376
81.54,0.281194
81.55,0.286021
81.56,0.290857
81.57,0.2957
81.58,0.300551
81.59,0.305408
81.6,0.310271
81.61,0.315139
81.62,0.320012
81.63,0.324889
81.64,0.32977
81.65,0.334653
81.66,0.339538
81.67,0.344424
81.68,0.349311
81.69,0.356933
81.7,0.365003
81.71,0.373072
81.72,0.381138
81.73,0.389203
81.74,0.397264
81.75,0.405321
81.76,0.413374
81.77,0.421422
81.78,0.429464
81.79,0.437499
81.8,0.445528
81.81,0.453549
81.82,0.461562
81.83,0.469565
81.84,0.477559
81.85,0.485543
81.86,0.493516
81.87,0.501478
81.88,0.509427
81.89,0.517364
81.9,0.525287
81.91,0.533196
81.92,0.541091
81.93,0.54897
81.94,0.556833
81.95,0.56468
81.96,0.572509
81.97,0.580321
81.98,0.588114
81.99,0.595888
82,0.603642
82.01,0.611376
82.02,0.61909
82.03,0.626781
82.04,0.634451
82.05,0.642098
82.06,0.649721
82.07,0.657321
82.08,0.664896
82.09,0.672446
82.1,0.67997
82.11,0.687468
82.12,0.694939
82.13,0.702382
82.14,0.709797
82.15,0.717184
82.16,0.724541
82.17,0.731868
82.18,0.739166
82.19,0.746432
82.2,0.753666
82.21,0.760869
82.22,0.768038
82.23,0.775175
82.24,0.782278
82.25,0.789346
82.26,0.796379
82.27,0.803378
82.28,0.81034
82.29,0.817265
82.3,0.824154
82.31,0.831005
82.32,0.837818
82.33,0.844592
82.34,0.851327
82.35,0.858023
82.36,0.864678
82.37,0.371293
82.38,0.377866
82.39,0.384398
82.4,0.390888
82.41,0.397335
82.42,0.403738
82.43,0.410099
82.44,0.416415
82.45,0.422686
82.46,0.428913
82.47,0.435094
82.48,0.441229
82.49,0.447318
82.5,0.45336
82.51,0.459354
82.52,0.465301
82.53,0.4712
82.54,0.47705
82.55,0.48285
82.56,0.488602
82.57,0.494304
82.58,0.499955
82.59,0.505555
82.6,0.511105
82.61,0.516603
82.62,0.522049
82.63,0.527443
82.64,0.532784
82.65,0.538073
82.66,0.543307
82.67,0.548488
82.68,0.553615
82.69,0.558688
82.7,0.563706
82.71,0.568668
82.72,0.573575
82.73,0.578426
82.74,0.583221
82.75,0.58796
82.76,0.592642
82.77,0.597266
82.78,0.601834
82.79,0.606343
82.8,0.610795
82.81,0.615188
82.82,0.619523
82.83,0.623799
82.84,0.628016
82.85,0.632173
82.86,0.636271
82.87,0.640309
82.88,0.644287
82.89,0.648204
82.9,0.652061
82.91,0.655857
82.92,0.659592
82.93,0.663266
82.94,0.666879
82.95,0.670429
82.96,0.673918
82.97,0.677345
82.98,0.68071
82.99,0.684012
83,0.687251
83.01,0.690428
83.02,0.693542
83.03,0.696593
83.04,0.699581
83.05,0.702505
83.06,0.705366
83.07,0.708164
83.08,0.710897
83.09,0.713567
83.1,0.716173
83.11,0.718715
83.12,0.721193
83.13,0.723606
83.14,0.725955
83.15,0.72824
83.16,0.73046
83.17,0.732616
83.18,0.734707
83.19,0.736734
83.2,0.738696
83.21,0.740593
83.22,0.742426
83.23,0.744194
83.24,0.745897
83.25,0.747535
83.26,0.749108
83.27,0.750617
83.28,0.752061
83.29,0.75344
83.3,0.754754
83.31,0.756004
83.32,0.757189
83.33,0.758309
83.34,0.759365
83.35,0.760356
83.36,0.761283
83.37,0.762145
83.38,0.762943
83.39,0.763677
83.4,0.764347
83.41,0.764952
83.42,0.765493
83.43,0.765971
83.44,0.766385
83.45,0.766735
83.46,0.767022
83.47,0.767245
83.48,0.767405
83.49,0.767502
83.5,0.767536
83.51,0.767507
83.52,0.767415
83.53,0.767261
83.54,0.767045
83.55,0.766767
83.56,0.766426
83.57,0.766024
83.58,0.765561
83.59,0.765036
83.6,0.764449
83.61,0.763802
83.62,0.763095
83.63,0.762326
83.64,0.761498
83.65,0.76061
83.66,0.759662
83.67,0.758654
83.68,0.757587
83.69,0.756462
83.7,0.755277
83.71,0.754034
83.72,0.752733
83.73,0.751375
83.74,0.749958
83.75,0.748485
83.76,0.746954
83.77,0.745367
83.78,0.743724
83.79,0.742025
83.8,0.74027
83.81,0.738459
83.82,0.736594
83.83,0.734674
83.84,0.7327
83.85,0.730672
83.86,0.72859
83.87,0.726456
83.88,0.724268
83.89,0.722028
83.9,0.719736
83.91,0.717392
83.92,0.714997
83.93,0.712551
83.94,0.710055
83.95,0.707508
83.96,0.704912
83.97,0.702267
83.98,0.699573
83.99,0.69683
84,0.69404
84.01,0.691202
84.02,0.688317
84.03,0.685386
84.04,0.682408
84.05,0.679384
84.06,0.676316
84.07,0.673202
84.08,0.670044
84.09,0.666843
84.1,0.663598
84.11,0.66031
84.12,0.65698
84.13,0.653608
84.14,0.650194
84.15,1.14674
84.16,1.14325
84.17,1.13971
84.18,1.13614
84.19,1.13252
84.2,1.12887
84.21,1.12518
84.22,1.12146
84.23,1.11769
84.24,1.1139
84.25,1.11006
84.26,1.10619
84.27,1.10229
84.28,1.09835
84.29,1.09438
84.3,1.09037
84.31,1.08633
84.32,1.08226
84.33,1.07816
84.34,1.07403
84.35,1.06987
84.36,1.06568
84.37,1.06146
84.38,1.05721
84.39,1.05294
84.4,1.04863
84.41,1.04431
84.42,1.03995
84.43,1.03557
84.44,1.03116
84.45,1.02673
84.46,1.02228
84.47,1.0178
84.48,1.0133
84.49,1.00878
84.5,1.00424
84.51,0.999679
84.52,0.995097
84.53,0.990495
84.54,0.985874
84.55,0.981236
84.56,0.97658
84.57,0.971907
84.58,0.967218
84.59,0.962513
84.6,0.957794
84.61,0.95306
84.62,0.948312
84.63,0.943551
84.64,0.938778
84.65,0.933993
84.66,0.929197
84.67,0.924391
84.68,0.919574
84.69,0.914748
84.7,0.909914
84.71,0.905072
84.72,0.900222
84.73,0.895366
84.74,0.890504
84.75,0.885636
84.76,0.880764
84.77,0.875888
84.78,0.871008
84.79,0.866125
84.8,0.86124
84.81,0.856354
84.82,0.851467
84.83,0.844352
84.84,0.836282
84.85,0.828213
84.86,0.820146
84.87,0.812082
84.88,0.80402
84.89,0.795962
84.9,0.787908
84.91,0.77986
84.92,0.771817
84.93,0.76378
84.94,0.75575
84.95,0.747728
84.96,0.739714
84.97,0.731709
84.98,0.723713
84.99,0.715727
85,0.707753
85.01,0.699789
85.02,0.691838
85.03,0.683899
85.04,0.675974
85.05,0.668062
85.06,0.660166
85.07,0.652284
85.08,0.644418
85.09,0.636569
85.1,0.628737
85.11,0.620922
85.12,0.613126
85.13,0.605349
85.14,0.597591
85.15,0.589854
85.16,0.582137
85.17,0.574442
85.18,0.566769
85.19,0.559118
85.2,0.551491
85.21,0.543888
85.22,0.536309
85.23,0.528755
85.24,0.521227
85.25,0.513725
85.26,0.506249
85.27,0.498802
85.28,0.491382
85.29,0.483991
85.3,0.476629
85.31,0.469296
85.32,0.461995
85.33,0.454723
85.34,0.447484
85.35,0.440276
85.36,0.433101
85.37,0.425959
85.38,0.418851
85.39,0.411777
85.4,0.404738
85.41,0.397735
85.42,0.390767
85.43,0.383835
85.44,0.376941
85.45,0.370084
85.46,0.363265
85.47,0.356484
85.48,0.349743
85.49,0.343041
85.5,0.336379
85.51,0.829758
85.52,0.823178
85.53,0.81664
85.54,0.810143
85.55,0.803689
85.56,0.797279
85.57,0.790911
85.58,0.784588
85.59,0.778309
85.6,0.772076
85.61,0.765887
85.62,0.759745
85.63,0.753649
85.64,0.747599
85.65,0.741597
85.66,0.735643
85.67,0.729737
85.68,0.723879
85.69,0.71807
85.7,0.712311
85.71,0.706601
85.72,0.700942
85.73,0.695333
85.74,0.689775
85.75,0.684269
85.76,0.678815
85.77,0.673412
85.78,0.668063
85.79,0.662766
85.8,0.657523
85.81,0.652333
85.82,0.647198
85.83,0.642116
85.84,0.63709
85.85,0.632119
85.86,0.627203
85.87,0.622343
85.88,0.617539
85.89,0.612791
85.9,0.6081
85.91,0.603466
85.92,0.59889
85.93,0.594371
85.94,0.58991
85.95,0.585508
85.96,0.581164
85.97,0.576878
85.98,0.572652
85.99,0.568485
86,0.564378
86.01,0.56033
86.02,0.556343
86.03,0.552416
86.04,0.548549
86.05,0.544743
86.06,0.540998
86.07,0.537315
86.08,0.533693
86.09,0.530132
86.1,0.526633
86.11,0.523197
86.12,0.519822
86.13,0.51651
86.14,0.51326
86.15,0.510073
86.16,0.506949
86.17,0.503888
86.18,0.500891
86.19,0.497956
86.2,0.495085
86.21,0.492278
86.22,0.489534
86.23,0.486854
86.24,0.484238
86.25,0.481686
86.26,0.479198
86.27,0.476774
86.28,0.474415
86.29,0.47212
86.3,0.469889
86.31,0.467723
86.32,0.465621
86.33,0.463584
86.34,0.461612
86.35,0.459705
86.36,0.457862
86.37,0.456084
86.38,0.45437
86.39,0.452722
86.4,0.451138
86.41,0.449619
86.42,0.448165
86.43,0.446775
86.44,0.445451
86.45,0.444191
86.46,0.442995
86.47,0.441865
86.48,0.440799
86.49,0.439797
86.5,0.43886
86.51,0.437988
86.52,0.43718
86.53,0.436436
86.54,0.435756
86.55,0.43514
86.56,0.434589
86.57,0.434101
86.58,0.433677
86.59,0.433316
86.6,0.43302
86.61,0.432786
86.62,0.432616
86.63,0.432509
86.64,0.432465
86.65,0.432484
86.66,0.432566
86.67,0.43271
86.68,0.432916
86.69,0.433185
86.7,0.433515
86.71,0.433908
86.72,0.434362
86.73,0.434877
86.74,0.435453
86.75,0.43609
86.76,0.436789
86.77,0.437547
86.78,0.438366
86.79,0.439245
86.8,0.440183
86.81,0.441182
86.82,0.442239
86.83,0.443355
86.84,0.44453
86.85,0.445764
86.86,0.447056
86.87,0.448405
86.88,0.449812
86.89,0.451277
86.9,0.452798
86.91,0.454376
86.92,0.456011
86.93,0.457701
86.94,0.459447
86.95,0.461249
86.96,0.463105
86.97,0.465016
86.98,0.466982
86.99,0.469001
87,0.471075
87.01,0.473201
87.02,0.47538
87.03,0.477612
87.04,0.479896
87.05,0.482231
87.06,0.484618
87.07,0.487056
87.08,0.489544
87.09,0.492083
87.1,0.494671
87.11,0.497308
87.12,0.499995
87.13,0.50273
87.14,0.505512
87.15,0.508343
87.16,0.51122
87.17,0.514144
87.18,0.517115
87.19,0.520131
87.2,0.523193
87.21,0.526299
87.22,0.52945
87.23,0.532644
87.24,0.535882
87.25,0.539163
87.26,0.542487
87.27,0.545852
87.28,0.549259
87.29,0.0527072
87.3,0.0561955
87.31,0.0597238
87.32,0.0632916
87.33,0.0668982
87.34,0.0705433
87.35,0.0742263
87.36,0.0779466
87.37,0.0817038
87.38,0.0854972
87.39,0.0893264
87.4,0.0931908
87.41,0.0970899
87.42,0.101023
87.43,0.10499
87.44,0.10899
87.45,0.113022
87.46,0.117086
87.47,0.121181
87.48,0.125308
87.49,0.129464
87.5,0.13365
87.51,0.137865
87.52,0.142108
87.53,0.14638
87.54,0.150678
87.55,0.155004
87.56,0.159355
87.57,0.163732
87.58,0.168134
87.59,0.17256
87.6,0.17701
87.61,0.181482
87.62,0.185978
87.63,0.190495
87.64,0.195034
87.65,0.199593
87.66,0.204172
87.67,0.208771
87.68,0.213388
87.69,0.218024
87.7,0.222677
87.71,0.227348
87.72,0.232034
87.73,0.236736
87.74,0.241454
87.75,0.246185
87.76,0.250931
87.77,0.25569
87.78,0.260461
87.79,0.265244
87.8,0.270038
87.81,0.274843
87.82,0.279658
87.83,0.284482
87.84,0.289315
87.85,0.294156
87.86,0.299005
87.87,0.30386
87.88,0.308721
87.89,0.313588
87.9,0.31846
87.91,0.323336
87.92,0.328215
87.93,0.333097
87.94,0.337982
87.95,0.342868
87.96,0.347755
87.97,0.354363
87.98,0.362433
87.99,0.370502
88,0.378569
88.01,0.386634
88.02,0.394696
88.03,0.402755
88.04,0.410809
88.05,0.418859
88.06,0.426903
88.07,0.43494
88.08,0.442971
88.09,0.450995
88.1,0.45901
88.11,0.467017
88.12,0.475014
88.13,0.483001
88.14,0.490978
88.15,0.498943
88.16,0.506897
88.17,0.514837
88.18,0.522765
88.19,0.530678
88.2,0.538578
88.21,0.546462
88.22,0.55433
88.23,0.562182
88.24,0.570017
88.25,0.577834
88.26,0.585633
88.27,0.593414
88.28,0.601174
88.29,0.608915
88.3,0.616635
88.31,0.624334
88.32,0.63201
88.33,0.639665
88.34,0.647296
88.35,0.654903
88.36,0.662486
88.37,0.670044
88.38,0.677576
88.39,0.685082
88.4,0.692562
88.41,0.700014
88.42,0.707438
88.43,0.714834
88.44,0.722201
88.45,0.729538
88.46,0.736845
88.47,0.744121
88.48,0.751365
88.49,0.758578
88.5,0.765758
88.51,0.772905
88.52,0.780019
88.53,0.787098
88.54,0.794143
88.55,0.801152
88.56,0.808126
88.57,0.815063
88.58,0.821964
88.59,0.828827
88.6,0.835652
88.61,0.842438
88.62,0.849186
88.63,0.855894
88.64,0.862562
88.65,0.36919
88.66,0.375777
88.67,0.382322
88.68,0.388825
88.69,0.395286
88.7,0.401703
88.71,0.408078
88.72,0.414408
88.73,0.420694
88.74,0.426935
88.75,0.43313
88.76,0.43928
88.77,0.445384
88.78,0.45144
88.79,0.45745
88.8,0.463412
88.81,0.469326
88.82,0.475191
88.83,0.481008
88.84,0.486775
88.85,0.492493
88.86,0.49816
88.87,0.503777
88.88,0.509343
88.89,0.514857
88.9,0.52032
88.91,0.525731
88.92,0.531089
88.93,0.536394
88.94,0.541646
88.95,0.546844
88.96,0.551988
88.97,0.557078
88.98,0.562113
88.99,0.567093
89,0.572018
89.01,0.576887
89.02,0.5817
89.03,0.586457
89.04,0.591156
89.05,0.595799
89.06,0.600385
89.07,0.604913
89.08,0.609383
89.09,0.613795
89.1,0.618148
89.11,0.622443
89.12,0.626679
89.13,0.630855
89.14,0.634972
89.15,0.639029
89.16,0.643026
89.17,0.646963
89.18,0.650839
89.19,0.654655
89.2,0.658409
89.21,0.662103
89.22,0.665735
89.23,0.669305
89.24,0.672814
89.25,0.67626
89.26,0.679645
89.27,0.682967
89.28,0.686226
89.29,0.689423
89.3,0.692557
89.31,0.695628
89.32,0.698636
89.33,0.701581
89.34,0.704462
89.35,0.70728
89.36,0.710033
89.37,0.712724
89.38,0.71535
89.39,0.717912
89.4,0.72041
89.41,0.722844
89.42,0.725214
89.43,0.727519
89.44,0.72976
89.45,0.731936
89.46,0.734048
89.47,0.736095
89.48,0.738078
89.49,0.739996
89.5,0.741849
89.51,0.743638
89.52,0.745361
89.53,0.74702
89.54,0.748614
89.55,0.750143
89.56,0.751608
89.57,0.753008
89.58,0.754343
89.59,0.755613
89.6,0.756818
89.61,0.757959
89.62,0.759036
89.63,0.760047
89.64,0.760995
89.65,0.761878
89.66,0.762696
89.67,0.76345
89.68,0.76414
89.69,0.764766
89.7,0.765328
89.71,0.765826
89.72,0.76626
89.73,0.76663
89.74,0.766937
89.75,0.767181
89.76,0.767361
89.77,0.767478
89.78,0.767532
89.79,0.767523
89.8,0.767451
89.81,0.767317
89.82,0.767121
89.83,0.766862
89.84,0.766541
89.85,0.766159
89.86,0.765715
89.87,0.765209
89.88,0.764643
89.89,0.764015
89.9,0.763327
89.91,0.762578
89.92,0.761768
89.93,0.760899
89.94,0.75997
89.95,0.758981
89.96,0.757933
89.97,0.756826
89.98,0.755661
89.99,0.754436
90,0.753154
90.01,0.751814
90.02,0.750416
90.03,0.74896
90.04,0.747448
90.05,0.745879
90.06,0.744253
90.07,0.742572
90.08,0.740835
90.09,0.739042
90.1,0.737194
90.11,0.735292
90.12,0.733335
90.13,0.731324
90.14,0.729259
90.15,0.727141
90.16,0.72497
90.17,0.722747
90.18,0.720472
90.19,0.718144
90.2,0.715765
90.21,0.713336
90.22,0.710855
90.23,0.708325
90.24,0.705745
90.25,0.703115
90.26,0.700436
90.27,0.697709
90.28,0.694934
90.29,0.692111
90.3,0.689241
90.31,0.686324
90.32,0.683361
90.33,0.680352
90.34,0.677298
90.35,0.674199
90.36,0.671055
90.37,0.667867
90.38,0.664636
90.39,0.661362
90.4,0.658045
90.41,0.654686
90.42,0.651286
90.43,1.14784
90.44,1.14436
90.45,1.14084
90.46,1.13728
90.47,1.13368
90.48,1.13004
90.49,1.12636
90.5,1.12265
90.51,1.1189
90.52,1.11511
90.53,1.11129
90.54,1.10743
90.55,1.10353
90.56,1.09961
90.57,1.09564
90.58,1.09165
90.59,1.08762
90.6,1.08356
90.61,1.07947
90.62,1.07535
90.63,1.0712
90.64,1.06702
90.65,1.06281
90.66,1.05857
90.67,1.0543
90.68,1.05001
90.69,1.04569
90.7,1.04134
90.71,1.03697
90.72,1.03257
90.73,1.02815
90.74,1.0237
90.75,1.01923
90.76,1.01474
90.77,1.01023
90.78,1.00569
90.79,1.00113
90.8,0.996558
90.81,0.991963
90.82,0.987348
90.83,0.982715
90.84,0.978065
90.85,0.973397
90.86,0.968713
90.87,0.964013
90.88,0.959299
90.89,0.954569
90.9,0.949826
90.91,0.945069
90.92,0.9403
90.93,0.935519
90.94,0.930726
90.95,0.925923
90.96,0.921109
90.97,0.916287
90.98,0.911455
90.99,0.906615
91,0.901768
91.01,0.896914
91.02,0.892053
91.03,0.887187
91.04,0.882316
91.05,0.877441
91.06,0.872562
91.07,0.867681
91.08,0.862796
91.09,0.857911
91.1,0.853024
91.11,0.846923
91.12,0.838853
91.13,0.830783
91.14,0.822716
91.15,0.81465
91.16,0.806587
91.17,0.798528
91.18,0.790473
91.19,0.782423
91.2,0.774378
91.21,0.766339
91.22,0.758307
91.23,0.750282
91.24,0.742266
91.25,0.734258
91.26,0.726259
91.27,0.71827
91.28,0.710292
91.29,0.702325
91.3,0.694369
91.31,0.686427
91.32,0.678497
91.33,0.670581
91.34,0.662679
91.35,0.654793
91.36,0.646922
91.37,0.639067
91.38,0.63123
91.39,0.623409
91.4,0.615607
91.41,0.607824
91.42,0.60006
91.43,0.592316
91.44,0.584593
91.45,0.576891
91.46,0.569211
91.47,0.561553
91.48,0.553918
91.49,0.546307
91.5,0.53872
91.51,0.531158
91.52,0.523622
91.53,0.516111
91.54,0.508628
91.55,0.501171
91.56,0.493742
91.57,0.486342
91.58,0.478971
91.59,0.471629
91.6,0.464317
91.61,0.457036
91.62,0.449786
91.63,0.442569
91.64,0.435383
91.65,0.428231
91.66,0.421112
91.67,0.414027
91.68,0.406977
91.69,0.399962
91.7,0.392982
91.71,0.386039
91.72,0.379133
91.73,0.372264
91.74,0.365433
91.75,0.35864
91.76,0.351886
91.77,0.345171
91.78,0.338497
91.79,0.831863
91.8,0.82527
91.81,0.818718
91.82,0.812208
91.83,0.80574
91.84,0.799316
91.85,0.792935
91.86,0.786597
91.87,0.780304
91.88,0.774056
91.89,0.767853
91.9,0.761696
91.91,0.755585
91.92,0.749521
91.93,0.743504
91.94,0.737534
91.95,0.731613
91.96,0.725739
91.97,0.719915
91.98,0.71414
91.99,0.708414
92,0.702739
92.01,0.697114
92.02,0.69154
92.03,0.686017
92.04,0.680546
92.05,0.675128
92.06,0.669761
92.07,0.664448
92.08,0.659187
92.09,0.65398
92.1,0.648828
92.11,0.643729
92.12,0.638685
92.13,0.633696
92.14,0.628763
92.15,0.623885
92.16,0.619063
92.17,0.614297
92.18,0.609588
92.19,0.604936
92.2,0.600342
92.21,0.595804
92.22,0.591325
92.23,0.586904
92.24,0.582541
92.25,0.578237
92.26,0.573992
92.27,0.569806
92.28,0.56568
92.29,0.561613
92.3,0.557606
92.31,0.55366
92.32,0.549774
92.33,0.545949
92.34,0.542185
92.35,0.538482
92.36,0.53484
92.37,0.53126
92.38,0.527741
92.39,0.524285
92.4,0.52089
92.41,0.517558
92.42,0.514289
92.43,0.511082
92.44,0.507938
92.45,0.504857
92.46,0.501839
92.47,0.498884
92.48,0.495993
92.49,0.493165
92.5,0.490401
92.51,0.487701
92.52,0.485064
92.53,0.482492
92.54,0.479983
92.55,0.477539
92.56,0.475159
92.57,0.472844
92.58,0.470593
92.59,0.468406
92.6,0.466284
92.61,0.464226
92.62,0.462233
92.63,0.460305
92.64,0.458442
92.65,0.456643
92.66,0.454909
92.67,0.45324
92.68,0.451635
92.69,0.450096
92.7,0.448621
92.71,0.447211
92.72,0.445866
92.73,0.444585
92.74,0.443369
92.75,0.442218
92.76,0.441131
92.77,0.440109
92.78,0.439152
92.79,0.438259
92.8,0.43743
92.81,0.436666
92.82,0.435965
92.83,0.435329
92.84,0.434757
92.85,0.434249
92.86,0.433805
92.87,0.433424
92.88,0.433107
92.89,0.432854
92.9,0.432664
92.91,0.432537
92.92,0.432473
92.93,0.432471
92.94,0.432533
92.95,0.432657
92.96,0.432844
92.97,0.433093
92.98,0.433403
92.99,0.433776
93,0.43421
93.01,0.434706
93.02,0.435263
93.03,0.435881
93.04,0.43656
93.05,0.437299
93.06,0.438099
93.07,0.438958
93.08,0.439878
93.09,0.440857
93.1,0.441896
93.11,0.442993
93.12,0.44415
93.13,0.445365
93.14,0.446638
93.15,0.447969
93.16,0.449358
93.17,0.450804
93.18,0.452307
93.19,0.453867
93.2,0.455484
93.21,0.457157
93.22,0.458885
93.23,0.460669
93.24,0.462508
93.25,0.464402
93.26,0.46635
93.27,0.468352
93.28,0.470408
93.29,0.472518
93.3,0.47468
93.31,0.476895
93.32,0.479163
93.33,0.481482
