77.93,0.549069
77.94,0.550195
77.95,0.551308
77.96,0.552406
77.97,0.553491
77.98,0.554563
77.99,0.555621
78,0.556666
78.01,0.557698
78.02,0.558718
78.03,0.559725
78.04,0.56072
78.05,0.561703
78.06,0.562674
78.07,0.563633
78.08,0.564582
78.09,0.565519
78.1,0.566445
78.11,0.567361
78.12,0.568267
78.13,0.569162
78.14,0.570047
78.15,0.570922
78.16,0.571788
78.17,0.572645
78.18,0.573493
78.19,0.574331
78.2,0.575162
78.21,0.575984
78.22,0.576797
78.23,0.577603
78.24,0.578402
78.25,0.579193
78.26,0.579977
78.27,0.580753
78.28,0.581524
78.29,0.582288
78.3,0.583045
78.31,0.583797
78.32,0.584543
78.33,0.585283
78.34,0.586019
78.35,0.586749
78.36,0.587475
78.37,0.588196
78.38,0.588913
78.39,0.589626
78.4,0.590335
78.41,0.591041
78.42,0.591744
78.43,0.592443
78.44,0.59314
78.45,0.593835
78.46,0.594527
78.47,0.595217
78.48,0.595905
78.49,0.596592
78.5,0.597278
78.51,0.597962
78.52,0.598646
78.53,0.599329
78.54,0.600013
78.55,0.600696
78.56,0.601379
78.57,0.602063
78.58,0.602748
78.59,0.603433
78.6,0.60412
78.61,0.604809
78.62,0.605499
78.63,0.606191
78.64,0.606885
78.65,0.607582
78.66,0.608282
78.67,0.608985
78.68,0.609691
78.69,0.6104
78.7,0.611113
78.71,0.61183
78.72,0.612552
78.73,0.613278
78.74,0.614008
78.75,0.614744
78.76,0.615484
78.77,0.616231
78.78,0.616983
78.79,0.61774
78.8,0.618505
78.81,0.619275
78.82,0.620052
78.83,0.620836
78.84,0.621628
78.85,0.622426
78.86,0.623232
78.87,0.624047
78.88,0.624869
78.89,0.625699
78.9,0.626539
78.91,0.627386
78.92,0.628243
78.93,0.62911
78.94,0.629986
78.95,0.630871
78.96,0.631767
78.97,0.632672
78.98,0.633588
78.99,0.634515
79,0.635453
79.01,0.636402
79.02,0.637362
79.03,0.638333
79.04,0.639317
79.05,0.640312
79.06,0.64132
79.07,0.64234
79.08,0.643372
79.09,0.644418
79.1,0.645477
79.11,0.646548
79.12,0.647634
79.13,0.648733
79.14,0.649846
79.15,0.650973
79.16,0.652114
79.17,0.65327
79.18,0.654441
79.19,0.655627
79.2,0.656828
79.21,0.658044
79.22,0.659275
79.23,0.660523
79.24,0.661786
79.25,0.663065
79.26,0.664361
79.27,0.665673
79.28,0.667002
79.29,0.668348
79.3,0.66971
79.31,0.67109
79.32,0.672488
79.33,0.673903
79.34,0.675335
79.35,0.676786
79.36,0.678255
79.37,0.679742
79.38,0.681247
79.39,0.682771
79.4,0.684314
79.41,0.685876
79.42,0.687457
79.43,0.689057
79.44,0.690677
79.45,0.692316
79.46,0.693975
79.47,0.695654
79.48,0.697353
79.49,0.699072
79.5,0.700812
79.51,0.702572
79.52,0.704352
79.53,0.706154
79.54,0.707976
79.55,0.709819
79.56,0.711684
79.57,0.713569
79.58,0.715476
79.59,0.717405
79.6,0.719356
79.61,0.721328
79.62,0.723322
79.63,0.725338
79.64,0.727377
79.65,0.729437
79.66,0.73152
79.67,0.733626
79.68,0.735754
79.69,0.737905
79.7,0.740079
79.71,0.742275
79.72,0.744495
79.73,0.746738
79.74,0.749004
79.75,0.751293
79.76,0.753606
79.77,0.755942
79.78,0.758302
79.79,0.760685
79.8,0.763092
79.81,0.765523
79.82,0.767978
79.83,0.770457
79.84,0.77296
79.85,0.775486
79.86,0.778037
79.87,0.780613
79.88,0.783212
79.89,0.785836
79.9,0.788484
79.91,0.791157
79.92,0.793854
79.93,0.796576
79.94,0.799322
79.95,0.802093
79.96,0.804889
79.97,0.807709
79.98,0.810554
79.99,0.813424
80,0.816319
80.01,0.819238
80.02,0.822183
80.03,0.825152
80.04,0.828146
80.05,0.831166
80.06,0.83421
80.07,0.837279
80.08,0.840373
80.09,0.843492
80.1,0.846636
80.11,0.849805
80.12,0.847023
80.13,0.843876
80.14,0.840754
80.15,0.837656
80.16,0.834584
80.17,0.831537
80.18,0.828515
80.19,0.825518
80.2,0.822545
80.21,0.819598
80.22,0.816675
80.23,0.813777
80.24,0.810904
80.25,0.808056
80.26,0.805233
80.27,0.802434
80.28,0.79966
80.29,0.796911
80.3,0.794186
80.31,0.791486
80.32,0.78881
80.33,0.786159
80.34,0.783532
80.35,0.78093
80.36,0.778352
80.37,0.775798
80.38,0.773268
80.39,0.770762
80.4,0.76828
80.41,0.765823
80.42,0.763389
80.43,0.760979
80.44,0.758593
80.45,0.75623
80.46,0.753891
80.47,0.751575
80.48,0.749283
80.49,0.747014
80.5,0.744769
80.51,0.742546
80.52,0.740347
80.53,0.73817
80.54,0.736016
80.55,0.733886
80.56,0.731777
80.57,0.729691
80.58,0.727628
80.59,0.725587
80.6,0.723568
80.61,0.721571
80.62,0.719596
80.63,0.717643
80.64,0.715712
80.65,0.713802
80.66,0.711913
80.67,0.710046
80.68,0.7082
80.69,0.706376
80.7,0.704572
80.71,0.702789
80.72,0.701026
80.73,0.699284
80.74,0.697563
80.75,0.695861
80.76,0.69418
80.77,0.692519
80.78,0.690877
80.79,0.689255
80.8,0.687652
80.81,0.686069
80.82,0.684505
80.83,0.682959
80.84,0.681433
80.85,0.679925
80.86,0.678436
80.87,0.676965
80.88,0.675512
80.89,0.674077
80.9,0.67266
80.91,0.671261
80.92,0.669878
80.93,0.668514
80.94,0.667166
80.95,0.665835
80.96,0.664521
80.97,0.663223
80.98,0.661942
80.99,0.660676
81,0.659427
81.01,0.658194
81.02,0.656976
81.03,0.655773
81.04,0.654586
81.05,0.653413
81.06,0.652255
81.07,0.651112
81.08,0.649983
81.09,0.648868
81.1,0.647768
81.11,0.646681
81.12,0.645607
81.13,0.644547
81.14,0.6435
81.15,0.642466
81.16,0.641444
81.17,0.640435
81.18,0.639438
81.19,0.638453
81.2,0.63748
81.21,0.636519
81.22,0.635568
81.23,0.634629
81.24,0.633701
81.25,0.632784
81.26,0.631877
81.27,0.63098
81.28,0.630093
81.29,0.629217
81.3,0.628349
81.31,0.627491
81.32,0.626642
81.33,0.625802
81.34,0.62497
81.35,0.624147
81.36,0.623332
81.37,0.622524
81.38,0.621725
81.39,0.620933
81.4,0.620148
81.41,0.61937
81.42,0.618599
81.43,0.617834
81.44,0.617075
81.45,0.616322
81.46,0.615576
81.47,0.614834
81.48,0.614098
81.49,0.613367
81.5,0.61264
81.51,0.611918
81.52,0.611201
81.53,0.610487
81.54,0.609777
81.55,0.609071
81.56,0.608368
81.57,0.607668
81.58,0.606971
81.59,0.606276
81.6,0.605583
81.61,0.604893
81.62,0.604204
81.63,0.603517
81.64,0.602832
81.65,0.602147
81.66,0.601463
81.67,0.600779
81.68,0.600096
81.69,0.599413
81.7,0.59873
81.71,0.598046
81.72,0.597361
81.73,0.596676
81.74,0.595989
81.75,0.595301
81.76,0.594611
81.77,0.593919
81.78,0.593225
81.79,0.592529
81.8,0.59183
81.81,0.591127
81.82,0.590422
81.83,0.589713
81.84,0.589001
81.85,0.588284
81.86,0.587563
81.87,0.586838
81.88,0.586109
81.89,0.585374
81.9,0.584634
81.91,0.583889
81.92,0.583138
81.93,0.582381
81.94,0.581618
81.95,0.580848
81.96,0.580072
81.97,0.579289
81.98,0.578499
81.99,0.577702
82,0.576896
82.01,0.576084
82.02,0.575263
82.03,0.574433
82.04,0.573596
82.05,0.572749
82.06,0.571894
82.07,0.571029
82.08,0.570155
82.09,0.569271
82.1,0.568377
82.11,0.567473
82.12,0.566558
82.13,0.565633
82.14,0.564697
82.15,0.56375
82.16,0.562792
82.17,0.561822
82.18,0.560841
82.19,0.559847
82.2,0.558842
82.21,0.557824
82.22,0.556793
82.23,0.555749
82.24,0.554693
82.25,0.553623
82.26,0.55254
82.27,0.551443
82.28,0.550332
82.29,0.549207
82.3,0.548068
82.31,0.546915
82.32,0.545746
82.33,0.544563
82.34,0.543365
82.35,0.542151
82.36,0.540922
82.37,0.539677
82.38,0.538416
82.39,0.53714
82.4,0.535847
82.41,0.534537
82.42,0.533211
82.43,0.531868
82.44,0.530508
82.45,0.529131
82.46,0.527736
82.47,0.526324
82.48,0.524894
82.49,0.523446
82.5,0.52198
82.51,0.520496
82.52,0.518994
82.53,0.517473
82.54,0.515933
82.55,0.514374
82.56,0.512796
82.57,0.511199
82.58,0.509582
82.59,0.507946
82.6,0.50629
82.61,0.504614
82.62,0.502919
82.63,0.501203
82.64,0.499467
82.65,0.49771
82.66,0.495933
82.67,0.494135
82.68,0.492316
82.69,0.490476
82.7,0.488615
82.71,0.486732
82.72,0.484829
82.73,0.482903
82.74,0.480956
82.75,0.478988
82.76,0.476997
82.77,0.474984
82.78,0.472949
82.79,0.470892
82.8,0.468813
82.81,0.466711
82.82,0.464586
82.83,0.462439
82.84,0.460269
82.85,0.458076
82.86,0.45586
82.87,0.453621
82.88,0.451359
82.89,0.449073
82.9,0.446764
82.91,0.444432
82.92,0.442076
82.93,0.439696
82.94,0.437293
82.95,0.434866
82.96,0.432415
82.97,0.42994
82.98,0.427441
82.99,0.424918
83,0.422371
83.01,0.419799
83.02,0.417204
83.03,0.414584
83.04,0.411939
83.05,0.40927
83.06,0.406577
83.07,0.403859
83.08,0.401117
83.09,0.39835
83.1,0.395558
83.11,0.392742
83.12,0.389901
83.13,0.387035
83.14,0.384144
83.15,0.381228
83.16,0.378288
83.17,0.375322
83.18,0.372332
83.19,0.369317
83.2,0.366277
83.21,0.363212
83.22,0.360122
83.23,0.357007
83.24,0.353866
83.25,0.350701
83.26,0.352474
83.27,0.355625
83.28,0.358751
83.29,0.361852
83.3,0.364928
83.31,0.367979
83.32,0.371005
83.33,0.374007
83.34,0.376983
83.35,0.379935
83.36,0.382861
83.37,0.385763
83.38,0.38864
83.39,0.391492
83.4,0.394319
83.41,0.397122
83.42,0.3999
83.43,0.402653
83.44,0.405382
83.45,0.408086
83.46,0.410765
83.47,0.41342
83.48,0.416051
83.49,0.418657
83.5,0.421239
83.51,0.423797
83.52,0.426331
83.53,0.42884
83.54,0.431326
83.55,0.433787
83.56,0.436225
83.57,0.438639
83.58,0.441029
83.59,0.443395
83.6,0.445738
83.61,0.448057
83.62,0.450353
83.63,0.452626
83.64,0.454875
83.65,0.457101
83.66,0.459305
83.67,0.461485
83.68,0.463642
83.69,0.465777
83.7,0.467889
83.71,0.469978
83.72,0.472045
83.73,0.47409
83.74,0.476112
83.75,0.478112
83.76,0.480091
83.77,0.482047
83.78,0.483982
83.79,0.485896
83.8,0.487787
83.81,0.489658
83.82,0.491507
83.83,0.493335
83.84,0.495142
83.85,0.496929
83.86,0.498694
83.87,0.50044
83.88,0.502164
83.89,0.503869
83.9,0.505554
83.91,0.507218
83.92,0.508863
83.93,0.510488
83.94,0.512094
83.95,0.51368
83.96,0.515247
83.97,0.516796
83.98,0.518325
83.99,0.519836
84,0.521328
84.01,0.522802
84.02,0.524258
84.03,0.525695
84.04,0.527115
84.05,0.528518
84.06,0.529903
84.07,0.53127
84.08,0.532621
84.09,0.533954
84.1,0.535271
84.11,0.536571
84.12,0.537855
84.13,0.539123
84.14,0.540375
84.15,0.541611
84.16,0.542831
84.17,0.544036
84.18,0.545226
84.19,0.546401
84.2,0.547561
84.21,0.548707
84.22,0.549838
84.23,0.550955
84.24,0.552058
84.25,0.553147
84.26,0.554223
84.27,0.555285
84.28,0.556334
84.29,0.557371
84.3,0.558394
84.31,0.559405
84.32,0.560404
84.33,0.561391
84.34,0.562366
84.35,0.563329
84.36,0.564281
84.37,0.565222
84.38,0.566152
84.39,0.567071
84.4,0.567979
84.41,0.568878
84.42,0.569766
84.43,0.570644
84.44,0.571513
84.45,0.572373
84.46,0.573223
84.47,0.574065
84.48,0.574898
84.49,0.575723
84.5,0.576539
84.51,0.577347
84.52,0.578148
84.53,0.578942
84.54,0.579728
84.55,0.580507
84.56,0.581279
84.57,0.582045
84.58,0.582804
84.59,0.583558
84.6,0.584306
84.61,0.585048
84.62,0.585785
84.63,0.586517
84.64,0.587244
84.65,0.587967
84.66,0.588685
84.67,0.589399
84.68,0.59011
84.69,0.590817
84.7,0.59152
84.71,0.592221
84.72,0.592918
84.73,0.593614
84.74,0.594306
84.75,0.594997
84.76,0.595686
84.77,0.596373
84.78,0.597059
84.79,0.597744
84.8,0.598428
84.81,0.599112
84.82,0.599795
84.83,0.600478
84.84,0.601161
84.85,0.601845
84.86,0.602529
84.87,0.603215
84.88,0.603901
84.89,0.604589
84.9,0.605279
84.91,0.60597
84.92,0.606664
84.93,0.60736
84.94,0.608059
84.95,0.608761
84.96,0.609465
84.97,0.610174
84.98,0.610886
84.99,0.611601
85,0.612321
85.01,0.613046
85.02,0.613775
85.03,0.614509
85.04,0.615248
85.05,0.615992
85.06,0.616742
85.07,0.617498
85.08,0.61826
85.09,0.619029
85.1,0.619804
85.11,0.620586
85.12,0.621375
85.13,0.622171
85.14,0.622975
85.15,0.623786
85.16,0.624606
85.17,0.625434
85.18,0.62627
85.19,0.627115
85.2,0.62797
85.21,0.628833
85.22,0.629706
85.23,0.630588
85.24,0.63148
85.25,0.632383
85.26,0.633295
85.27,0.634219
85.28,0.635153
85.29,0.636098
85.3,0.637055
85.31,0.638023
85.32,0.639002
85.33,0.639994
85.34,0.640997
85.35,0.642014
85.36,0.643042
85.37,0.644084
85.38,0.645138
85.39,0.646206
85.4,0.647287
85.41,0.648381
85.42,0.64949
85.43,0.650612
85.44,0.651749
85.45,0.652901
85.46,0.654067
85.47,0.655247
85.48,0.656443
85.49,0.657655
85.5,0.658881
85.51,0.660124
85.52,0.661382
85.53,0.662656
85.54,0.663946
85.55,0.665253
85.56,0.666577
85.57,0.667917
85.58,0.669274
85.59,0.670649
85.6,0.672041
85.61,0.67345
85.62,0.674877
85.63,0.676322
85.64,0.677785
85.65,0.679266
85.66,0.680766
85.67,0.682284
85.68,0.683821
85.69,0.685377
85.7,0.686952
85.71,0.688546
85.72,0.690159
85.73,0.691792
85.74,0.693445
85.75,0.695117
85.76,0.69681
85.77,0.698523
85.78,0.700255
85.79,0.702009
85.8,0.703783
85.81,0.705578
85.82,0.707393
85.83,0.70923
85.84,0.711087
85.85,0.712966
85.86,0.714867
85.87,0.716789
85.88,0.718732
85.89,0.720697
85.9,0.722684
85.91,0.724694
85.92,0.726725
85.93,0.728779
85.94,0.730854
85.95,0.732953
85.96,0.735074
85.97,0.737218
85.98,0.739384
85.99,0.741573
86,0.743786
86.01,0.746021
86.02,0.74828
86.03,0.750562
86.04,0.752867
86.05,0.755195
86.06,0.757548
86.07,0.759923
86.08,0.762323
86.09,0.764746
86.1,0.767193
86.11,0.769665
86.12,0.77216
86.13,0.774679
86.14,0.777222
86.15,0.77979
86.16,0.782381
86.17,0.784998
86.18,0.787638
86.19,0.790303
86.2,0.792992
86.21,0.795706
86.22,0.798445
86.23,0.801208
86.24,0.803996
86.25,0.806808
86.26,0.809645
86.27,0.812507
86.28,0.815394
86.29,0.818306
86.3,0.821242
86.31,0.824204
86.32,0.82719
86.33,0.830201
86.34,0.833237
86.35,0.836298
86.36,0.839385
86.37,0.842496
86.38,0.845632
86.39,0.848793
86.4,0.848031
86.41,0.844876
86.42,0.841745
86.43,0.83864
86.44,0.83556
86.45,0.832505
86.46,0.829475
86.47,0.82647
86.48,0.823489
86.49,0.820534
86.5,0.817603
86.51,0.814698
86.52,0.811817
86.53,0.808961
86.54,0.80613
86.55,0.803323
86.56,0.800541
86.57,0.797784
86.58,0.795051
86.59,0.792343
86.6,0.78966
86.61,0.787001
86.62,0.784366
86.63,0.781756
86.64,0.77917
86.65,0.776608
86.66,0.774071
86.67,0.771558
86.68,0.769068
86.69,0.766603
86.7,0.764162
86.71,0.761744
86.72,0.75935
86.73,0.75698
86.74,0.754633
86.75,0.75231
86.76,0.750011
86.77,0.747734
86.78,0.745481
86.79,0.743252
86.8,0.741045
86.81,0.738861
86.82,0.7367
86.83,0.734562
86.84,0.732446
86.85,0.730353
86.86,0.728283
86.87,0.726235
86.88,0.724209
86.89,0.722205
86.9,0.720223
86.91,0.718263
86.92,0.716324
86.93,0.714408
86.94,0.712513
86.95,0.710639
86.96,0.708786
86.97,0.706955
86.98,0.705144
86.99,0.703354
87,0.701585
87.01,0.699837
87.02,0.698109
87.03,0.696401
87.04,0.694713
87.05,0.693046
87.06,0.691398
87.07,0.689769
87.08,0.688161
87.09,0.686571
87.1,0.685001
87.11,0.68345
87.12,0.681917
87.13,0.680404
87.14,0.678908
87.15,0.677432
87.16,0.675973
87.17,0.674532
87.18,0.67311
87.19,0.671704
87.2,0.670317
87.21,0.668947
87.22,0.667593
87.23,0.666257
87.24,0.664938
87.25,0.663635
87.26,0.662348
87.27,0.661078
87.28,0.659823
87.29,0.658585
87.3,0.657362
87.31,0.656154
87.32,0.654962
87.33,0.653785
87.34,0.652622
87.35,0.651475
87.36,0.650341
87.37,0.649222
87.38,0.648117
87.39,0.647025
87.4,0.645948
87.41,0.644883
87.42,0.643832
87.43,0.642794
87.44,0.641768
87.45,0.640755
87.46,0.639754
87.47,0.638766
87.48,0.637789
87.49,0.636824
87.5,0.63587
87.51,0.634927
87.52,0.633996
87.53,0.633075
87.54,0.632165
87.55,0.631265
87.56,0.630375
87.57,0.629495
87.58,0.628624
87.59,0.627763
87.6,0.626911
87.61,0.626068
87.62,0.625234
87.63,0.624408
87.64,0.62359
87.65,0.622781
87.66,0.621979
87.67,0.621184
87.68,0.620397
87.69,0.619617
87.7,0.618844
87.71,0.618077
87.72,0.617316
87.73,0.616562
87.74,0.615813
87.75,0.61507
87.76,0.614332
87.77,0.613599
87.78,0.612871
87.79,0.612148
87.8,0.611429
87.81,0.610714
87.82,0.610003
87.83,0.609296
87.84,0.608592
87.85,0.607891
87.86,0.607192
87.87,0.606497
87.88,0.605804
87.89,0.605113
87.9,0.604424
87.91,0.603736
87.92,0.60305
87.93,0.602365
87.94,0.601681
87.95,0.600997
87.96,0.600314
87.97,0.599631
87.98,0.598947
87.99,0.598264
88,0.59758
88.01,0.596894
88.02,0.596208
88.03,0.59552
88.04,0.594831
88.05,0.59414
88.06,0.593447
88.07,0.592751
88.08,0.592053
88.09,0.591351
88.1,0.590647
88.11,0.589939
88.12,0.589228
88.13,0.588513
88.14,0.587794
88.15,0.58707
88.16,0.586342
88.17,0.585608
88.18,0.58487
88.19,0.584127
88.2,0.583377
88.21,0.582622
88.22,0.581861
88.23,0.581094
88.24,0.58032
88.25,0.579539
88.26,0.578751
88.27,0.577956
88.28,0.577154
88.29,0.576343
88.3,0.575525
88.31,0.574699
88.32,0.573864
88.33,0.57302
88.34,0.572167
88.35,0.571305
88.36,0.570434
88.37,0.569553
88.38,0.568663
88.39,0.567762
88.4,0.566851
88.41,0.565929
88.42,0.564997
88.43,0.564053
88.44,0.563098
88.45,0.562132
88.46,0.561155
88.47,0.560165
88.48,0.559163
88.49,0.558149
88.5,0.557123
88.51,0.556083
88.52,0.555031
88.53,0.553965
88.54,0.552886
88.55,0.551794
88.56,0.550688
88.57,0.549567
88.58,0.548433
88.59,0.547284
88.6,0.54612
88.61,0.544942
88.62,0.543748
88.63,0.542539
88.64,0.541315
88.65,0.540075
88.66,0.53882
88.67,0.537548
88.68,0.53626
88.69,0.534956
88.7,0.533635
88.71,0.532297
88.72,0.530943
88.73,0.529571
88.74,0.528182
88.75,0.526776
88.76,0.525351
88.77,0.523909
88.78,0.522449
88.79,0.520971
88.8,0.519474
88.81,0.517959
88.82,0.516425
88.83,0.514872
88.84,0.513301
88.85,0.51171
88.86,0.510099
88.87,0.508469
88.88,0.50682
88.89,0.50515
88.9,0.503461
88.91,0.501752
88.92,0.500022
88.93,0.498272
88.94,0.496501
88.95,0.49471
88.96,0.492897
88.97,0.491064
88.98,0.48921
88.99,0.487334
89,0.485437
89.01,0.483519
89.02,0.481579
89.03,0.479617
89.04,0.477633
89.05,0.475628
89.06,0.4736
89.07,0.47155
89.08,0.469478
89.09,0.467383
89.1,0.465265
89.11,0.463125
89.12,0.460963
89.13,0.458777
89.14,0.456568
89.15,0.454337
89.16,0.452082
89.17,0.449803
89.18,0.447502
89.19,0.445177
89.2,0.442829
89.21,0.440457
89.22,0.438061
89.23,0.435641
89.24,0.433198
89.25,0.430731
89.26,0.428239
89.27,0.425724
89.28,0.423185
89.29,0.420621
89.3,0.418033
89.31,0.415421
89.32,0.412784
89.33,0.410123
89.34,0.407438
89.35,0.404728
89.36,0.401993
89.37,0.399234
89.38,0.39645
89.39,0.393642
89.4,0.390808
89.41,0.38795
89.42,0.385067
89.43,0.38216
89.44,0.379227
89.45,0.37627
89.46,0.373287
89.47,0.37028
89.48,0.367248
89.49,0.364191
89.5,0.361109
89.51,0.358001
89.52,0.354869
89.53,0.351712
89.54,0.351465
89.55,0.354624
89.56,0.357758
89.57,0.360867
89.58,0.363951
89.59,0.36701
89.6,0.370044
89.61,0.373053
89.62,0.376038
89.63,0.378997
89.64,0.381932
89.65,0.384841
89.66,0.387726
89.67,0.390586
89.68,0.393421
89.69,0.396232
89.7,0.399017
89.71,0.401779
89.72,0.404515
89.73,0.407227
89.74,0.409914
89.75,0.412577
89.76,0.415216
89.77,0.41783
89.78,0.42042
89.79,0.422985
89.8,0.425526
89.81,0.428044
89.82,0.430537
89.83,0.433006
89.84,0.435451
89.85,0.437873
89.86,0.44027
89.87,0.442644
89.88,0.444994
89.89,0.447321
89.9,0.449625
89.91,0.451905
89.92,0.454161
89.93,0.456395
89.94,0.458605
89.95,0.460793
89.96,0.462957
89.97,0.465099
89.98,0.467218
89.99,0.469315
90,0.471389
90.01,0.473441
90.02,0.47547
90.03,0.477478
90.04,0.479463
90.05,0.481427
90.06,0.483368
90.07,0.485288
90.08,0.487187
90.09,0.489064
90.1,0.49092
90.11,0.492755
90.12,0.494569
90.13,0.496362
90.14,0.498134
90.15,0.499886
90.16,0.501617
90.17,0.503328
90.18,0.505019
90.19,0.50669
90.2,0.508341
90.21,0.509973
90.22,0.511584
90.23,0.513177
90.24,0.51475
90.25,0.516305
90.26,0.51784
90.27,0.519357
90.28,0.520855
90.29,0.522334
90.3,0.523796
90.31,0.525239
90.32,0.526665
90.33,0.528073
90.34,0.529463
90.35,0.530836
90.36,0.532192
90.37,0.533531
90.38,0.534853
90.39,0.536159
90.4,0.537448
90.41,0.538721
90.42,0.539978
90.43,0.541219
90.44,0.542444
90.45,0.543654
90.46,0.544849
90.47,0.546029
90.48,0.547193
90.49,0.548344
90.5,0.549479
90.51,0.550601
90.52,0.551708
90.53,0.552802
90.54,0.553882
90.55,0.554948
90.56,0.556002
90.57,0.557042
90.58,0.558069
90.59,0.559084
90.6,0.560087
90.61,0.561078
90.62,0.562056
90.63,0.563023
90.64,0.563979
90.65,0.564923
90.66,0.565857
90.67,0.566779
90.68,0.567691
90.69,0.568593
90.7,0.569484
90.71,0.570366
90.72,0.571238
90.73,0.5721
90.74,0.572954
90.75,0.573798
90.76,0.574634
90.77,0.575461
90.78,0.57628
90.79,0.577091
90.8,0.577894
90.81,0.57869
90.82,0.579478
90.83,0.580259
90.84,0.581034
90.85,0.581802
90.86,0.582563
90.87,0.583319
90.88,0.584068
90.89,0.584812
90.9,0.585551
90.91,0.586285
90.92,0.587013
90.93,0.587737
90.94,0.588457
90.95,0.589172
90.96,0.589884
90.97,0.590592
90.98,0.591297
90.99,0.591998
91,0.592697
91.01,0.593392
91.02,0.594086
91.03,0.594777
91.04,0.595467
91.05,0.596155
91.06,0.596841
91.07,0.597526
91.08,0.59821
91.09,0.598894
91.1,0.599577
91.11,0.600261
91.12,0.600944
91.13,0.601627
91.14,0.602311
91.15,0.602996
91.16,0.603682
91.17,0.60437
91.18,0.605059
91.19,0.60575
91.2,0.606443
91.21,0.607138
91.22,0.607836
91.23,0.608537
91.24,0.609241
91.25,0.609948
91.26,0.610658
91.27,0.611373
91.28,0.612092
91.29,0.612815
91.3,0.613542
91.31,0.614275
91.32,0.615012
91.33,0.615755
91.34,0.616503
91.35,0.617257
91.36,0.618017
91.37,0.618783
91.38,0.619556
91.39,0.620336
91.4,0.621123
91.41,0.621917
91.42,0.622718
91.43,0.623527
91.44,0.624344
91.45,0.625169
91.46,0.626003
91.47,0.626845
91.48,0.627696
91.49,0.628557
91.5,0.629427
91.51,0.630306
91.52,0.631195
91.53,0.632094
91.54,0.633004
91.55,0.633924
91.56,0.634854
91.57,0.635796
91.58,0.636749
91.59,0.637713
91.6,0.638689
91.61,0.639677
91.62,0.640676
91.63,0.641689
91.64,0.642713
91.65,0.64375
91.66,0.644801
91.67,0.645864
91.68,0.646941
91.69,0.648031
91.7,0.649135
91.71,0.650253
91.72,0.651386
91.73,0.652532
91.74,0.653694
91.75,0.65487
91.76,0.656061
91.77,0.657267
91.78,0.658489
91.79,0.659726
91.8,0.660979
91.81,0.662248
91.82,0.663534
91.83,0.664835
91.84,0.666153
91.85,0.667488
91.86,0.66884
91.87,0.670209
91.88,0.671595
91.89,0.672999
91.9,0.674421
91.91,0.67586
91.92,0.677317
91.93,0.678792
91.94,0.680286
91.95,0.681798
91.96,0.683329
91.97,0.684879
91.98,0.686448
91.99,0.688036
92,0.689643
92.01,0.69127
92.02,0.692916
92.03,0.694582
92.04,0.696269
92.05,0.697975
92.06,0.699701
92.07,0.701448
92.08,0.703216
92.09,0.705004
92.1,0.706813
92.11,0.708642
92.12,0.710493
92.13,0.712365
92.14,0.714259
92.15,0.716174
92.16,0.718111
92.17,0.720069
92.18,0.722049
92.19,0.724051
92.2,0.726076
92.21,0.728122
92.22,0.730191
92.23,0.732282
92.24,0.734396
92.25,0.736532
92.26,0.738691
92.27,0.740873
92.28,0.743078
92.29,0.745306
92.3,0.747558
92.31,0.749832
92.32,0.75213
92.33,0.754451
92.34,0.756796
92.35,0.759164
92.36,0.761556
92.37,0.763972
92.38,0.766411
92.39,0.768875
92.4,0.771362
92.41,0.773874
92.42,0.776409
92.43,0.778969
92.44,0.781553
92.45,0.784162
92.46,0.786794
92.47,0.789451
92.48,0.792133
92.49,0.794839
92.5,0.79757
92.51,0.800325
92.52,0.803105
92.53,0.805909
92.54,0.808739
92.55,0.811593
92.56,0.814472
92.57,0.817376
92.58,0.820304
92.59,0.823258
92.6,0.826236
92.61,0.829239
92.62,0.832267
92.63,0.835321
92.64,0.838399
92.65,0.841502
92.66,0.84463
92.67,0.847783
92.68,0.849041
92.69,0.845878
92.7,0.84274
92.71,0.839627
92.72,0.836539
92.73,0.833475
92.74,0.830437
92.75,0.827424
92.76,0.824436
92.77,0.821473
92.78,0.818534
92.79,0.815621
92.8,0.812732
92.81,0.809868
92.82,0.807029
92.83,0.804214
92.84,0.801425
92.85,0.79866
92.86,0.795919
92.87,0.793203
92.88,0.790512
92.89,0.787845
92.9,0.785203
92.91,0.782585
92.92,0.779991
92.93,0.777422
92.94,0.774877
92.95,0.772356
92.96,0.769859
92.97,0.767386
92.98,0.764937
92.99,0.762511
93,0.76011
93.01,0.757732
93.02,0.755378
93.03,0.753048
93.04,0.750741
93.05,0.748457
93.06,0.746197
93.07,0.743959
93.08,0.741745
93.09,0.739554
93.1,0.737386
93.11,0.73524
93.12,0.733118
93.13,0.731018
93.14,0.72894
93.15,0.726885
93.16,0.724852
93.17,0.722841
93.18,0.720852
93.19,0.718885
93.2,0.71694
93.21,0.715016
93.22,0.713114
93.23,0.711233
93.24,0.709374
93.25,0.707536
93.26,0.705719
93.27,0.703922
93.28,0.702147
93.29,0.700392
93.3,0.698657
93.31,0.696943
93.32,0.695249
93.33,0.693575
93.34,0.69192
93.35,0.690286
93.36,0.688671
93.37,0.687075
93.38,0.685499
93.39,0.683942
93.4,0.682403
93.41,0.680884
93.42,0.679383
93.43,0.6779
93.44,0.676436
93.45,0.674989
93.46,0.673561
93.47,0.67215
93.48,0.670757
93.49,0.669381
93.5,0.668022
93.51,0.666681
