77.89,1.08402
77.9,1.07044
77.91,1.05678
77.92,1.04304
77.93,1.02923
77.94,1.01537
77.95,1.00145
77.96,0.987493
77.97,0.973501
77.98,0.959486
77.99,0.945454
78,0.931415
78.01,0.917378
78.02,0.90335
78.03,0.88934
78.04,0.875357
78.05,0.861409
78.06,0.847505
78.07,0.833652
78.08,0.81986
78.09,0.806135
78.1,0.792486
78.11,0.778921
78.12,0.765447
78.13,0.752073
78.14,0.738805
78.15,0.725652
78.16,0.71262
78.17,0.699717
78.18,0.686949
78.19,0.674324
78.2,0.661847
78.21,0.649526
78.22,0.637367
78.23,0.625375
78.24,0.613557
78.25,0.601919
78.26,0.590465
78.27,0.579202
78.28,0.568134
78.29,0.557267
78.3,0.546604
78.31,0.536151
78.32,0.525911
78.33,0.515889
78.34,0.506088
78.35,0.496513
78.36,0.487165
78.37,0.478049
78.38,0.469166
78.39,0.460521
78.4,0.452114
78.41,0.443948
78.42,0.436024
78.43,0.428345
78.44,0.420912
78.45,0.413725
78.46,0.406785
78.47,0.400093
78.48,0.393649
78.49,0.387454
78.5,0.381506
78.51,0.375806
78.52,0.370352
78.53,0.365144
78.54,0.360097
78.55,0.350862
78.56,0.341873
78.57,0.333133
78.58,0.324643
78.59,0.316405
78.6,0.308422
78.61,0.300696
78.62,0.293227
78.63,0.286016
78.64,0.279064
78.65,0.272373
78.66,0.265941
78.67,0.259769
78.68,0.253858
78.69,0.248205
78.7,0.242812
78.71,0.237676
78.72,0.232796
78.73,0.228171
78.74,0.223799
78.75,0.219679
78.76,0.215807
78.77,0.212182
78.78,0.208801
78.79,0.20566
78.8,0.202757
78.81,0.200089
78.82,0.197651
78.83,0.195439
78.84,0.193451
78.85,0.191681
78.86,0.190125
78.87,0.188778
78.88,0.187636
78.89,0.186693
78.9,0.185945
78.91,0.185385
78.92,0.185009
78.93,0.18481
78.94,0.184783
78.95,0.184922
78.96,0.18522
78.97,0.185671
78.98,0.186269
78.99,0.187007
79,0.187878
79.01,0.188876
79.02,0.189994
79.03,0.191225
79.04,0.192561
79.05,0.193995
79.06,0.195521
79.07,0.197131
79.08,0.198818
79.09,0.200573
79.1,0.202391
79.11,0.204263
79.12,0.206181
79.13,0.20814
79.14,0.210129
79.15,0.212144
79.16,0.214175
79.17,0.216215
79.18,0.218258
79.19,0.220295
79.2,0.222319
79.21,0.224322
79.22,0.726299
79.23,0.72824
79.24,0.73014
79.25,0.731991
79.26,0.733786
79.27,0.735519
79.28,0.737182
79.29,0.738769
79.3,0.740273
79.31,0.741689
79.32,0.743009
79.33,0.744227
79.34,0.745338
79.35,0.746336
79.36,0.747215
79.37,0.74797
79.38,0.748595
79.39,0.749084
79.4,0.749434
79.41,0.749639
79.42,0.749695
79.43,0.749597
79.44,0.749341
79.45,0.748923
79.46,0.748339
79.47,0.747586
79.48,0.746661
79.49,0.745559
79.5,0.744279
79.51,0.742818
79.52,0.741172
79.53,0.739341
79.54,0.737322
79.55,0.735113
79.56,0.732713
79.57,0.73012
79.58,0.727335
79.59,0.724355
79.6,0.721181
79.61,0.717811
79.62,0.714247
79.63,0.710489
79.64,0.706536
79.65,0.702391
79.66,0.698053
79.67,0.693524
79.68,0.688805
79.69,0.683899
79.7,0.678808
79.71,0.673533
79.72,0.668077
79.73,0.662443
79.74,0.656633
79.75,0.650652
79.76,0.644502
79.77,0.638187
79.78,0.631711
79.79,0.625079
79.8,0.618293
79.81,0.61136
79.82,0.604283
79.83,0.597068
79.84,0.58972
79.85,0.582244
79.86,0.574646
79.87,0.566931
79.88,0.559105
79.89,0.551175
79.9,0.543146
79.91,0.535025
79.92,0.526819
79.93,0.518534
79.94,0.510176
79.95,0.501754
79.96,0.493274
79.97,0.484743
79.98,0.476169
79.99,0.467559
80,0.45892
80.01,0.450261
80.02,0.441588
80.03,0.43291
80.04,0.424234
80.05,0.415568
80.06,0.406921
80.07,0.3983
80.08,0.389713
80.09,0.381169
80.1,0.372675
80.11,0.364239
80.12,0.35587
80.13,0.347575
80.14,0.339363
80.15,0.331242
80.16,0.323219
80.17,0.315303
80.18,0.307502
80.19,0.299823
80.2,0.292274
80.21,0.284863
80.22,0.277597
80.23,0.270485
80.24,0.263534
80.25,0.25675
80.26,0.250142
80.27,0.243716
80.28,0.237479
80.29,0.231439
80.3,0.225602
80.31,0.219974
80.32,0.214562
80.33,0.209373
80.34,0.204413
80.35,0.199687
80.36,0.195201
80.37,0.190961
80.38,0.186972
80.39,0.18324
80.4,0.179769
80.41,0.176564
80.42,0.173631
80.43,0.170972
80.44,0.168593
80.45,0.166498
80.46,0.164689
80.47,0.163171
80.48,0.161947
80.49,0.16102
80.5,0.160392
80.51,0.160066
80.52,0.160044
80.53,0.160329
80.54,0.160922
80.55,0.161824
80.56,0.163037
80.57,0.164562
80.58,0.1664
80.59,0.16855
80.6,0.171014
80.61,0.173791
80.62,0.17688
80.63,0.180282
80.64,0.183995
80.65,0.188019
80.66,0.192351
80.67,0.19699
80.68,0.201935
80.69,0.207184
80.7,0.212733
80.71,0.21858
80.72,0.224722
80.73,0.231157
80.74,0.23788
80.75,0.244889
80.76,0.252178
80.77,0.259745
80.78,0.267585
80.79,0.275693
80.8,0.284064
80.81,0.292694
80.82,0.301577
80.83,0.310707
80.84,0.32008
80.85,0.329689
80.86,0.339529
80.87,0.349592
80.88,0.359874
80.89,0.370366
80.9,0.381063
80.91,0.391957
80.92,0.403042
80.93,0.41431
80.94,0.425754
80.95,0.437366
80.96,0.44914
80.97,0.461066
80.98,0.473138
80.99,0.485347
81,0.497685
81.01,0.0101442
81.02,0.0227166
81.03,0.0353936
81.04,0.048167
81.05,0.0610282
81.06,0.0739688
81.07,0.0869804
81.08,0.100054
81.09,0.113182
81.1,0.126355
81.11,0.139565
81.12,0.152802
81.13,0.166059
81.14,0.179327
81.15,0.192597
81.16,0.205861
81.17,0.21911
81.18,0.232337
81.19,0.245531
81.2,0.258686
81.21,0.271792
81.22,0.284843
81.23,0.297829
81.24,0.310743
81.25,0.323576
81.26,0.336322
81.27,0.348972
81.28,0.361518
81.29,0.373954
81.3,0.386273
81.31,0.398466
81.32,0.410527
81.33,0.42245
81.34,0.434227
81.35,0.445853
81.36,0.45732
81.37,0.468623
81.38,0.479756
81.39,0.490713
81.4,0.501489
81.41,0.512077
81.42,0.522474
81.43,0.532674
81.44,0.542673
81.45,0.552465
81.46,0.562048
81.47,0.571416
81.48,0.580566
81.49,0.589494
81.5,0.598198
81.51,0.606674
81.52,0.614919
81.53,0.62293
81.54,0.630706
81.55,0.638245
81.56,0.645544
81.57,0.652601
81.58,0.659417
81.59,0.665989
81.6,0.672317
81.61,0.678399
81.62,0.684237
81.63,0.68983
81.64,0.695178
81.65,0.700281
81.66,0.705141
81.67,0.709758
81.68,0.714134
81.69,0.722148
81.7,0.730555
81.71,0.738718
81.72,0.746634
81.73,0.7543
81.74,0.761715
81.75,0.768878
81.76,0.775787
81.77,0.782441
81.78,0.788838
81.79,0.79498
81.8,0.800864
81.81,0.806492
81.82,0.811863
81.83,0.816978
81.84,0.821838
81.85,0.826443
81.86,0.830795
81.87,0.834895
81.88,0.838745
81.89,0.842347
81.9,0.845704
81.91,0.848816
81.92,0.851689
81.93,0.854323
81.94,0.856722
81.95,0.858891
81.96,0.860831
81.97,0.862548
81.98,0.864045
81.99,0.865326
82,0.866396
82.01,0.86726
82.02,0.867922
82.03,0.868387
82.04,0.86866
82.05,0.868748
82.06,0.868655
82.07,0.868387
82.08,0.86795
82.09,0.867351
82.1,0.866594
82.11,0.865687
82.12,0.864637
82.13,0.863448
82.14,0.862129
82.15,0.860686
82.16,0.859126
82.17,0.857456
82.18,0.855683
82.19,0.853814
82.2,0.851856
82.21,0.849817
82.22,0.847704
82.23,0.845525
82.24,0.843286
82.25,0.840996
82.26,0.838662
82.27,0.836291
82.28,0.83389
82.29,0.831469
82.3,0.829033
82.31,0.82659
82.32,0.824148
82.33,0.821715
82.34,0.819297
82.35,0.816902
82.36,0.814537
82.37,0.31221
82.38,0.309928
82.39,0.307697
82.4,0.305526
82.41,0.303419
82.42,0.301385
82.43,0.299431
82.44,0.297562
82.45,0.295784
82.46,0.294106
82.47,0.292532
82.48,0.291068
82.49,0.289721
82.5,0.288496
82.51,0.287399
82.52,0.286434
82.53,0.285608
82.54,0.284926
82.55,0.284391
82.56,0.284009
82.57,0.283785
82.58,0.283722
82.59,0.283824
82.6,0.284096
82.61,0.284541
82.62,0.285162
82.63,0.285963
82.64,0.286946
82.65,0.288114
82.66,0.28947
82.67,0.291015
82.68,0.292753
82.69,0.294684
82.7,0.296811
82.71,0.299134
82.72,0.301654
82.73,0.304372
82.74,0.30729
82.75,0.310406
82.76,0.313722
82.77,0.317236
82.78,0.320949
82.79,0.324859
82.8,0.328966
82.81,0.333269
82.82,0.337765
82.83,0.342454
82.84,0.347334
82.85,0.352401
82.86,0.357654
82.87,0.36309
82.88,0.368706
82.89,0.374498
82.9,0.380465
82.91,0.386601
82.92,0.392903
82.93,0.399367
82.94,0.405989
82.95,0.412764
82.96,0.419687
82.97,0.426754
82.98,0.433959
82.99,0.441297
83,0.448763
83.01,0.456351
83.02,0.464055
83.03,0.471869
83.04,0.479786
83.05,0.487802
83.06,0.495908
83.07,0.504098
83.08,0.512366
83.09,0.520705
83.1,0.529107
83.11,0.537565
83.12,0.546072
83.13,0.554621
83.14,0.563204
83.15,0.571813
83.16,0.580442
83.17,0.589081
83.18,0.597724
83.19,0.606361
83.2,0.614987
83.21,0.623592
83.22,0.632168
83.23,0.640708
83.24,0.649203
83.25,0.657645
83.26,0.666027
83.27,0.674339
83.28,0.682575
83.29,0.690726
83.3,0.698784
83.31,0.706741
83.32,0.714589
83.33,0.72232
83.34,0.729927
83.35,0.737401
83.36,0.744736
83.37,0.751922
83.38,0.758954
83.39,0.765824
83.4,0.772524
83.41,0.779047
83.42,0.785386
83.43,0.791534
83.44,0.797485
83.45,0.803231
83.46,0.808767
83.47,0.814086
83.48,0.819181
83.49,0.824048
83.5,0.82868
83.51,0.83307
83.52,0.837215
83.53,0.841109
83.54,0.844746
83.55,0.848123
83.56,0.851233
83.57,0.854073
83.58,0.856639
83.59,0.858926
83.6,0.860931
83.61,0.862651
83.62,0.864082
83.63,0.86522
83.64,0.866064
83.65,0.866611
83.66,0.866858
83.67,0.866803
83.68,0.866445
83.69,0.865782
83.7,0.864812
83.71,0.863536
83.72,0.861951
83.73,0.860057
83.74,0.857855
83.75,0.855343
83.76,0.852523
83.77,0.849395
83.78,0.84596
83.79,0.842219
83.8,0.838173
83.81,0.833823
83.82,0.829172
83.83,0.824222
83.84,0.818974
83.85,0.813433
83.86,0.807599
83.87,0.801478
83.88,0.795071
83.89,0.788383
83.9,0.781417
83.91,0.774177
83.92,0.766668
83.93,0.758894
83.94,0.750861
83.95,0.742572
83.96,0.734033
83.97,0.72525
83.98,0.716228
83.99,0.706973
84,0.69749
84.01,0.687787
84.02,0.677869
84.03,0.667743
84.04,0.657415
84.05,0.646893
84.06,0.636183
84.07,0.625293
84.08,0.614231
84.09,0.603002
84.1,0.591615
84.11,0.580078
84.12,0.568399
84.13,0.556585
84.14,0.544644
84.15,1.03259
84.16,1.02042
84.17,1.00814
84.18,0.995779
84.19,0.983329
84.2,0.970802
84.21,0.958206
84.22,0.945551
84.23,0.932844
84.24,0.920095
84.25,0.907312
84.26,0.894503
84.27,0.881677
84.28,0.868843
84.29,0.856009
84.3,0.843184
84.31,0.830376
84.32,0.817593
84.33,0.804845
84.34,0.792139
84.35,0.779483
84.36,0.766886
84.37,0.754356
84.38,0.741901
84.39,0.729529
84.4,0.717247
84.41,0.705063
84.42,0.692984
84.43,0.681019
84.44,0.669174
84.45,0.657457
84.46,0.645874
84.47,0.634433
84.48,0.623139
84.49,0.612
84.5,0.601022
84.51,0.59021
84.52,0.579572
84.53,0.569112
84.54,0.558836
84.55,0.548749
84.56,0.538858
84.57,0.529165
84.58,0.519677
84.59,0.510398
84.6,0.501332
84.61,0.492483
84.62,0.483854
84.63,0.475451
84.64,0.467274
84.65,0.459329
84.66,0.451618
84.67,0.444142
84.68,0.436906
84.69,0.42991
84.7,0.423156
84.71,0.416647
84.72,0.410383
84.73,0.404366
84.74,0.398596
84.75,0.393075
84.76,0.387801
84.77,0.382776
84.78,0.377999
84.79,0.37347
84.8,0.369187
84.81,0.365151
84.82,0.361359
84.83,0.354652
84.84,0.346834
84.85,0.339264
84.86,0.331944
84.87,0.324876
84.88,0.318061
84.89,0.311502
84.9,0.3052
84.91,0.299156
84.92,0.29337
84.93,0.287844
84.94,0.282578
84.95,0.277571
84.96,0.272824
84.97,0.268336
84.98,0.264106
84.99,0.260134
85,0.256418
85.01,0.252957
85.02,0.24975
85.03,0.246793
85.04,0.244085
85.05,0.241624
85.06,0.239407
85.07,0.237431
85.08,0.235693
85.09,0.234189
85.1,0.232917
85.11,0.231871
85.12,0.231049
85.13,0.230446
85.14,0.230057
85.15,0.229878
85.16,0.229904
85.17,0.23013
85.18,0.230551
85.19,0.231161
85.2,0.231956
85.21,0.232928
85.22,0.234073
85.23,0.235385
85.24,0.236856
85.25,0.238481
85.26,0.240254
85.27,0.242168
85.28,0.244216
85.29,0.246391
85.3,0.248687
85.31,0.251096
85.32,0.253612
85.33,0.256226
85.34,0.258933
85.35,0.261725
85.36,0.264594
85.37,0.267533
85.38,0.270534
85.39,0.27359
85.4,0.276694
85.41,0.279838
85.42,0.283014
85.43,0.286215
85.44,0.289434
85.45,0.292662
85.46,0.295893
85.47,0.299118
85.48,0.302331
85.49,0.305525
85.5,0.308691
85.51,0.811822
85.52,0.814912
85.53,0.817953
85.54,0.820938
85.55,0.823861
85.56,0.826714
85.57,0.829491
85.58,0.832185
85.59,0.83479
85.6,0.837299
85.61,0.839706
85.62,0.842005
85.63,0.844191
85.64,0.846257
85.65,0.848197
85.66,0.850007
85.67,0.851682
85.68,0.853215
85.69,0.854602
85.7,0.855839
85.71,0.856921
85.72,0.857843
85.73,0.858602
85.74,0.859194
85.75,0.859615
85.76,0.859861
85.77,0.85993
85.78,0.859818
85.79,0.859523
85.8,0.859042
85.81,0.858372
85.82,0.857512
85.83,0.856461
85.84,0.855215
85.85,0.853774
85.86,0.852137
85.87,0.850304
85.88,0.848272
85.89,0.846043
85.9,0.843616
85.91,0.840991
85.92,0.838168
85.93,0.835149
85.94,0.831934
85.95,0.828524
85.96,0.824921
85.97,0.821126
85.98,0.817142
85.99,0.81297
86,0.808613
86.01,0.804073
86.02,0.799353
86.03,0.794457
86.04,0.789388
86.05,0.784149
86.06,0.778745
86.07,0.773178
86.08,0.767454
86.09,0.761576
86.1,0.755551
86.11,0.749381
86.12,0.743073
86.13,0.736631
86.14,0.730062
86.15,0.72337
86.16,0.716562
86.17,0.709643
86.18,0.70262
86.19,0.695499
86.2,0.688286
86.21,0.680989
86.22,0.673613
86.23,0.666166
86.24,0.658655
86.25,0.651087
86.26,0.643468
86.27,0.635808
86.28,0.628112
86.29,0.620389
86.3,0.612646
86.31,0.604891
86.32,0.597131
86.33,0.589376
86.34,0.581631
86.35,0.573906
86.36,0.566208
86.37,0.558546
86.38,0.550927
86.39,0.54336
86.4,0.535852
86.41,0.528412
86.42,0.521047
86.43,0.513766
86.44,0.506576
86.45,0.499486
86.46,0.492504
86.47,0.485637
86.48,0.478893
86.49,0.47228
86.5,0.465806
86.51,0.459477
86.52,0.453302
86.53,0.447288
86.54,0.441443
86.55,0.435773
86.56,0.430285
86.57,0.424986
86.58,0.419884
86.59,0.414984
86.6,0.410294
86.61,0.405819
86.62,0.401566
86.63,0.397541
86.64,0.393749
86.65,0.390196
86.66,0.386888
86.67,0.38383
86.68,0.381026
86.69,0.378483
86.7,0.376204
86.71,0.374193
86.72,0.372456
86.73,0.370996
86.74,0.369816
86.75,0.368921
86.76,0.368314
86.77,0.367997
86.78,0.367974
86.79,0.368247
86.8,0.368818
86.81,0.36969
86.82,0.370864
86.83,0.372342
86.84,0.374125
86.85,0.376215
86.86,0.378611
86.87,0.381315
86.88,0.384327
86.89,0.387646
86.9,0.391273
86.91,0.395207
86.92,0.399448
86.93,0.403993
86.94,0.408843
86.95,0.413995
86.96,0.419447
86.97,0.425198
86.98,0.431245
86.99,0.437586
87,0.444217
87.01,0.451136
87.02,0.458339
87.03,0.465823
87.04,0.473584
87.05,0.481617
87.06,0.48992
87.07,0.498486
87.08,0.507312
87.09,0.516392
87.1,0.525721
87.11,0.535295
87.12,0.545106
87.13,0.55515
87.14,0.565421
87.15,0.575911
87.16,0.586616
87.17,0.597529
87.18,0.608642
87.19,0.619949
87.2,0.631443
87.21,0.643117
87.22,0.654964
87.23,0.666975
87.24,0.679144
87.25,0.691462
87.26,0.703923
87.27,0.716517
87.28,0.729238
87.29,0.242076
87.3,0.255024
87.31,0.268073
87.32,0.281216
87.33,0.294443
87.34,0.307746
87.35,0.321117
87.36,0.334547
87.37,0.348028
87.38,0.361551
87.39,0.375107
87.4,0.388688
87.41,0.402285
87.42,0.415889
87.43,0.429493
87.44,0.443087
87.45,0.456663
87.46,0.470212
87.47,0.483727
87.48,0.497198
87.49,0.510618
87.5,0.523978
87.51,0.53727
87.52,0.550486
87.53,0.563618
87.54,0.576659
87.55,0.589601
87.56,0.602435
87.57,0.615156
87.58,0.627754
87.59,0.640224
87.6,0.652558
87.61,0.664749
87.62,0.676791
87.63,0.688676
87.64,0.7004
87.65,0.711955
87.66,0.723335
87.67,0.734535
87.68,0.74555
87.69,0.756373
87.7,0.766999
87.71,0.777424
87.72,0.787643
87.73,0.797651
87.74,0.807444
87.75,0.817017
87.76,0.826368
87.77,0.835492
87.78,0.844386
87.79,0.853047
87.8,0.861471
87.81,0.869657
87.82,0.877602
87.83,0.885304
87.84,0.89276
87.85,0.899969
87.86,0.906931
87.87,0.913642
87.88,0.920104
87.89,0.926315
87.9,0.932274
87.91,0.937982
87.92,0.943439
87.93,0.948645
87.94,0.953601
87.95,0.958307
87.96,0.962766
87.97,0.969418
87.98,0.977896
87.99,0.986124
88,0.9941
88.01,1.00182
88.02,1.00928
88.03,1.01649
88.04,1.02344
88.05,1.03012
88.06,1.03654
88.07,1.0427
88.08,1.0486
88.09,1.05424
88.1,1.05961
88.11,1.06472
88.12,1.06956
88.13,1.07415
88.14,1.07848
88.15,1.08254
88.16,1.08635
88.17,1.08991
88.18,1.09321
88.19,1.09627
88.2,1.09907
88.21,1.10163
88.22,1.10395
88.23,1.10603
88.24,1.10787
88.25,1.10948
88.26,1.11087
88.27,1.11203
88.28,1.11298
88.29,1.11371
88.3,1.11423
88.31,1.11454
88.32,1.11466
88.33,1.11458
88.34,1.11431
88.35,1.11386
88.36,1.11324
88.37,1.11244
88.38,1.11148
88.39,1.11036
88.4,1.10909
88.41,1.10767
88.42,1.10611
88.43,1.10442
88.44,1.10261
88.45,1.10067
88.46,1.09863
88.47,1.09648
88.48,1.09423
88.49,1.0919
88.5,1.08948
88.51,1.08699
88.52,1.08443
88.53,1.08181
88.54,1.07913
88.55,1.07642
88.56,1.07366
88.57,1.07088
88.58,1.06807
88.59,1.06524
88.6,1.06241
88.61,1.05958
88.62,1.05676
88.63,1.05395
88.64,1.05117
88.65,0.54841
88.66,0.545689
88.67,0.543013
88.68,0.540386
88.69,0.537818
88.7,0.535314
88.71,0.532881
88.72,0.530526
88.73,0.528255
88.74,0.526074
88.75,0.523991
88.76,0.52201
88.77,0.520138
88.78,0.518381
88.79,0.516744
88.8,0.515233
88.81,0.513852
88.82,0.512608
88.83,0.511504
88.84,0.510546
88.85,0.509738
88.86,0.509085
88.87,0.508591
88.88,0.508258
88.89,0.508093
88.9,0.508096
88.91,0.508273
88.92,0.508626
88.93,0.509157
88.94,0.50987
88.95,0.510767
88.96,0.511849
88.97,0.513119
88.98,0.514578
88.99,0.516228
89,0.518069
89.01,0.520103
89.02,0.52233
89.03,0.524751
89.04,0.527366
89.05,0.530174
89.06,0.533175
89.07,0.536369
89.08,0.539755
89.09,0.543331
89.1,0.547097
89.11,0.55105
89.12,0.555189
89.13,0.559511
89.14,0.564015
89.15,0.568697
89.16,0.573555
89.17,0.578586
89.18,0.583786
89.19,0.589152
89.2,0.59468
89.21,0.600367
89.22,0.606207
89.23,0.612197
89.24,0.618332
89.25,0.624607
89.26,0.631017
89.27,0.637557
89.28,0.644221
89.29,0.651004
89.3,0.6579
89.31,0.664903
89.32,0.672007
89.33,0.679206
89.34,0.686493
89.35,0.693861
89.36,0.701305
89.37,0.708816
89.38,0.716388
89.39,0.724014
89.4,0.731687
89.41,0.739399
89.42,0.747143
89.43,0.754911
89.44,0.762696
89.45,0.770489
89.46,0.778284
89.47,0.786072
89.48,0.793845
89.49,0.801596
89.5,0.809317
89.51,0.816999
89.52,0.824634
89.53,0.832215
89.54,0.839733
89.55,0.84718
89.56,0.854549
89.57,0.861831
89.58,0.869018
89.59,0.876102
89.6,0.883076
89.61,0.889931
89.62,0.89666
89.63,0.903255
89.64,0.909708
89.65,0.916012
89.66,0.922159
89.67,0.928141
89.68,0.933953
89.69,0.939585
89.7,0.945032
89.71,0.950286
89.72,0.955341
89.73,0.96019
89.74,0.964826
89.75,0.969243
89.76,0.973435
89.77,0.977396
89.78,0.98112
89.79,0.984601
89.8,0.987834
89.81,0.990813
89.82,0.993534
89.83,0.995992
89.84,0.998182
89.85,1.0001
89.86,1.00174
89.87,1.0031
89.88,1.00417
89.89,1.00496
89.9,1.00546
89.91,1.00566
89.92,1.00556
89.93,1.00516
89.94,1.00446
89.95,1.00346
89.96,1.00215
89.97,1.00053
89.98,0.998606
89.99,0.996368
90,0.993819
90.01,0.990959
90.02,0.987786
90.03,0.984302
90.04,0.980505
90.05,0.976397
90.06,0.971978
90.07,0.96725
90.08,0.962213
90.09,0.956869
90.1,0.951221
90.11,0.945269
90.12,0.939016
90.13,0.932465
90.14,0.925619
90.15,0.91848
90.16,0.911053
90.17,0.90334
90.18,0.895345
90.19,0.887072
90.2,0.878526
90.21,0.869711
90.22,0.860632
90.23,0.851293
90.24,0.8417
90.25,0.831858
90.26,0.821773
90.27,0.81145
90.28,0.800896
90.29,0.790116
90.3,0.779117
90.31,0.767906
90.32,0.756488
90.33,0.744871
90.34,0.733063
90.35,0.721069
90.36,0.708897
90.37,0.696555
90.38,0.684051
90.39,0.671391
90.4,0.658585
90.41,0.645639
90.42,0.632561
90.43,1.11936
90.44,1.10605
90.45,1.09262
90.46,1.0791
90.47,1.06549
90.48,1.0518
90.49,1.03804
90.5,1.02421
90.51,1.01032
90.52,0.996389
90.53,0.982418
90.54,0.968417
90.55,0.954395
90.56,0.940359
90.57,0.92632
90.58,0.912285
90.59,0.898263
90.6,0.884262
90.61,0.87029
90.62,0.856357
90.63,0.842471
90.64,0.828639
90.65,0.81487
90.66,0.801172
90.67,0.787552
90.68,0.77402
90.69,0.760581
90.7,0.747245
90.71,0.734018
90.72,0.720908
90.73,0.707922
90.74,0.695067
90.75,0.68235
90.76,0.669778
90.77,0.657357
90.78,0.645094
90.79,0.632995
90.8,0.621065
90.81,0.609312
90.82,0.59774
90.83,0.586355
90.84,0.575162
90.85,0.564166
90.86,0.553373
90.87,0.542786
90.88,0.532409
90.89,0.522248
90.9,0.512306
90.91,0.502587
90.92,0.493094
90.93,0.48383
90.94,0.474798
90.95,0.466001
90.96,0.457442
90.97,0.449122
90.98,0.441044
90.99,0.433209
91,0.425619
91.01,0.418275
91.02,0.411177
91.03,0.404328
91.04,0.397726
91.05,0.391372
91.06,0.385266
91.07,0.379409
91.08,0.373798
91.09,0.368433
91.1,0.363314
91.11,0.356717
91.12,0.347571
91.13,0.338672
91.14,0.330022
91.15,0.321624
91.16,0.313478
91.17,0.305588
91.18,0.297955
91.19,0.29058
91.2,0.283463
91.21,0.276606
91.22,0.270008
91.23,0.263671
91.24,0.257594
91.25,0.251776
91.26,0.246218
91.27,0.240918
91.28,0.235875
91.29,0.231088
91.3,0.226555
91.31,0.222275
91.32,0.218245
91.33,0.214463
91.34,0.210927
91.35,0.207633
91.36,0.20458
91.37,0.201762
91.38,0.199177
91.39,0.196822
91.4,0.194692
91.41,0.192784
91.42,0.191092
91.43,0.189612
91.44,0.18834
91.45,0.187271
91.46,0.1864
91.47,0.18572
91.48,0.185228
91.49,0.184917
91.5,0.184781
91.51,0.184815
91.52,0.185012
91.53,0.185366
91.54,0.185872
91.55,0.186521
91.56,0.187308
91.57,0.188226
91.58,0.189269
91.59,0.190428
91.6,0.191698
91.61,0.19307
91.62,0.194539
91.63,0.196096
91.64,0.197735
91.65,0.199447
91.66,0.201226
91.67,0.203064
91.68,0.204954
91.69,0.206888
91.7,0.208858
91.71,0.210858
91.72,0.212879
91.73,0.214915
91.74,0.216957
91.75,0.218998
91.76,0.221031
91.77,0.223049
91.78,0.225043
91.79,0.727008
91.8,0.728935
91.81,0.730818
91.82,0.73265
91.83,0.734423
91.84,0.736131
91.85,0.737767
91.86,0.739325
91.87,0.740798
91.88,0.742179
91.89,0.743463
91.9,0.744643
91.91,0.745714
91.92,0.746669
91.93,0.747504
91.94,0.748212
91.95,0.748788
91.96,0.749228
91.97,0.749526
91.98,0.749677
91.99,0.749677
92,0.749523
92.01,0.749208
92.02,0.748731
92.03,0.748086
92.04,0.747271
92.05,0.746281
92.06,0.745115
92.07,0.74377
92.08,0.742242
92.09,0.740529
92.1,0.73863
92.11,0.736542
92.12,0.734264
92.13,0.731794
92.14,0.729132
92.15,0.726276
92.16,0.723225
92.17,0.71998
92.18,0.71654
92.19,0.712906
92.2,0.709077
92.21,0.705054
92.22,0.700838
92.23,0.696431
92.24,0.691833
92.25,0.687047
92.26,0.682073
92.27,0.676914
92.28,0.671573
92.29,0.666052
92.3,0.660354
92.31,0.654482
92.32,0.648439
92.33,0.642229
92.34,0.635855
92.35,0.629322
92.36,0.622633
92.37,0.615794
92.38,0.608808
92.39,0.601681
92.4,0.594417
92.41,0.587021
92.42,0.5795
92.43,0.571859
92.44,0.564103
92.45,0.556239
92.46,0.548272
92.47,0.540209
92.48,0.532056
92.49,0.523821
92.5,0.515508
92.51,0.507127
92.52,0.498683
92.53,0.490184
92.54,0.481636
92.55,0.473048
92.56,0.464426
92.57,0.455779
92.58,0.447114
92.59,0.438438
92.6,0.42976
92.61,0.421087
92.62,0.412427
92.63,0.403789
92.64,0.395179
92.65,0.386607
92.66,0.37808
92.67,0.369606
92.68,0.361193
92.69,0.35285
92.7,0.344585
92.71,0.336405
92.72,0.328318
92.73,0.320333
92.74,0.312458
92.75,0.3047
92.76,0.297067
92.77,0.289568
92.78,0.282209
92.79,0.274998
92.8,0.267943
92.81,0.261052
92.82,0.254331
92.83,0.247788
92.84,0.24143
92.85,0.235264
92.86,0.229296
92.87,0.223534
92.88,0.217985
92.89,0.212653
92.9,0.207546
92.91,0.20267
92.92,0.19803
92.93,0.193633
92.94,0.189484
92.95,0.185587
92.96,0.18195
92.97,0.178575
92.98,0.175468
92.99,0.172634
93,0.170076
93.01,0.1678
93.02,0.165808
93.03,0.164105
93.04,0.162693
93.05,0.161576
93.06,0.160757
93.07,0.160238
93.08,0.160023
93.09,0.160112
93.1,0.160508
93.11,0.161213
93.12,0.162229
93.13,0.163555
93.14,0.165193
93.15,0.167144
93.16,0.169408
93.17,0.171986
93.18,0.174876
93.19,0.178079
93.2,0.181594
93.21,0.18542
93.22,0.189555
93.23,0.193999
93.24,0.19875
93.25,0.203805
93.26,0.209163
93.27,0.21482
93.28,0.220775
93.29,0.227024
93.3,0.233564
93.31,0.240391
93.32,0.247502
93.33,0.254893
93.34,0.262559
93.35,0.270497
93.36,0.278701
93.37,0.287166
93.38,0.295889
93.39,0.304862
93.4,0.314081
93.41,0.323541
93.42,0.333234
93.43,0.343156
93.44,0.353299
93.45,0.363658
93.46,0.374225
